Value,Percentile,TotalCount,1/(1-Percentile)
11407.000,0.000000,1,1.00
11807.000,0.100000,508,1.11
11943.000,0.200000,1038,1.25
12047.000,0.300000,1501,1.43
12159.000,0.400000,2013,1.67
12271.000,0.500000,2508,2.00
12327.000,0.550000,2771,2.22
12375.000,0.600000,3018,2.50
12431.000,0.650000,3290,2.86
12479.000,0.700000,3525,3.33
12535.000,0.750000,3757,4.00
12567.000,0.775000,3879,4.44
12607.000,0.800000,4015,5.00
12647.000,0.825000,4145,5.71
12695.000,0.850000,4268,6.67
12743.000,0.875000,4377,8.00
12775.000,0.887500,4444,8.89
12807.000,0.900000,4504,10.00
12847.000,0.912500,4566,11.43
12903.000,0.925000,4631,13.33
12959.000,0.937500,4692,16.00
12991.000,0.943750,4724,17.78
13023.000,0.950000,4751,20.00
13071.000,0.956250,4783,22.86
13143.000,0.962500,4817,26.67
13215.000,0.968750,4846,32.00
13279.000,0.971875,4863,35.56
13335.000,0.975000,4875,40.00
13439.000,0.978125,4891,45.71
13703.000,0.981250,4907,53.33
14495.000,0.984375,4922,64.00
15095.000,0.985938,4930,71.11
15607.000,0.987500,4938,80.00
18543.000,0.989062,4946,91.43
20559.000,0.990625,4954,106.67
23311.000,0.992188,4961,128.00
25295.000,0.992969,4965,142.22
26655.000,0.993750,4969,160.00
28527.000,0.994531,4973,182.86
32287.000,0.995313,4977,213.33
49919.000,0.996094,4981,256.00
194175.000,0.996484,4983,284.44
196095.000,0.996875,4985,320.00
201471.000,0.997266,4987,365.71
205567.000,0.997656,4989,426.67
244991.000,0.998047,4991,512.00
245503.000,0.998242,4992,568.89
245631.000,0.998437,4993,640.00
280831.000,0.998633,4994,731.43
281343.000,0.998828,4995,853.33
281599.000,0.999023,4996,1024.00
281599.000,0.999121,4996,1137.78
487679.000,0.999219,4997,1280.00
487679.000,0.999316,4997,1462.86
489471.000,0.999414,4998,1706.67
489471.000,0.999512,4998,2048.00
489471.000,0.999561,4998,2275.56
493055.000,0.999609,4999,2560.00
493055.000,0.999658,4999,2925.71
493055.000,0.999707,4999,3413.33
493055.000,0.999756,4999,4096.00
493055.000,0.999780,4999,4551.11
649215.000,0.999805,5000,5120.00
649215.000,1.000000,5000,inf
