Value,Percentile,TotalCount,1/(1-Percentile)
70719.000,0.000000,1,1.00
71935.000,0.100000,572,1.11
72191.000,0.200000,1122,1.25
72383.000,0.300000,1672,1.43
72511.000,0.400000,2180,1.67
72639.000,0.500000,2685,2.00
72703.000,0.550000,2966,2.22
72767.000,0.600000,3226,2.50
72831.000,0.650000,3455,2.86
72895.000,0.700000,3669,3.33
72959.000,0.750000,3845,4.00
73023.000,0.775000,4021,4.44
73023.000,0.800000,4021,5.00
73087.000,0.825000,4161,5.71
73151.000,0.850000,4282,6.67
73215.000,0.875000,4379,8.00
73279.000,0.887500,4466,8.89
73343.000,0.900000,4521,10.00
73407.000,0.912500,4578,11.43
73471.000,0.925000,4633,13.33
73663.000,0.937500,4706,16.00
73727.000,0.943750,4728,17.78
73919.000,0.950000,4753,20.00
74367.000,0.956250,4782,22.86
76799.000,0.962500,4813,26.67
84927.000,0.968750,4844,32.00
100735.000,0.971875,4860,35.56
111423.000,0.975000,4875,40.00
244223.000,0.978125,4891,45.71
252415.000,0.981250,4907,53.33
254079.000,0.984375,4922,64.00
294399.000,0.985938,4930,71.11
295679.000,0.987500,4941,80.00
296191.000,0.989062,4946,91.43
330495.000,0.990625,4954,106.67
332799.000,0.992188,4961,128.00
333823.000,0.992969,4969,142.22
333823.000,0.993750,4969,160.00
334847.000,0.994531,4973,182.86
535551.000,0.995313,4977,213.33
537087.000,0.996094,4981,256.00
537599.000,0.996484,4985,284.44
537599.000,0.996875,4985,320.00
538111.000,0.997266,4987,365.71
538623.000,0.997656,4990,426.67
539135.000,0.998047,4992,512.00
539135.000,0.998242,4992,568.89
539647.000,0.998437,4993,640.00
540159.000,0.998633,4994,731.43
540671.000,0.998828,4995,853.33
542207.000,0.999023,4996,1024.00
542207.000,0.999121,4996,1137.78
544767.000,0.999219,4997,1280.00
544767.000,0.999316,4997,1462.86
546815.000,0.999414,4998,1706.67
546815.000,0.999512,4998,2048.00
546815.000,0.999561,4998,2275.56
547327.000,0.999609,4999,2560.00
547327.000,0.999658,4999,2925.71
547327.000,0.999707,4999,3413.33
547327.000,0.999756,4999,4096.00
547327.000,0.999780,4999,4551.11
575487.000,0.999805,5000,5120.00
575487.000,1.000000,5000,inf
