Value,Percentile,TotalCount,1/(1-Percentile)
28255.000,0.000000,1,1.00
28815.000,0.100000,533,1.11
28959.000,0.200000,1065,1.25
29055.000,0.300000,1505,1.43
29151.000,0.400000,2010,1.67
29247.000,0.500000,2572,2.00
29295.000,0.550000,2841,2.22
29327.000,0.600000,3028,2.50
29375.000,0.650000,3302,2.86
29423.000,0.700000,3532,3.33
29487.000,0.750000,3809,4.00
29503.000,0.775000,3875,4.44
29551.000,0.800000,4059,5.00
29583.000,0.825000,4156,5.71
29615.000,0.850000,4251,6.67
29679.000,0.875000,4390,8.00
29711.000,0.887500,4446,8.89
29759.000,0.900000,4528,10.00
29791.000,0.912500,4576,11.43
29839.000,0.925000,4642,13.33
29903.000,0.937500,4691,16.00
29967.000,0.943750,4732,17.78
30031.000,0.950000,4754,20.00
30111.000,0.956250,4784,22.86
30271.000,0.962500,4813,26.67
30527.000,0.968750,4844,32.00
30687.000,0.971875,4861,35.56
30879.000,0.975000,4877,40.00
31247.000,0.978125,4891,45.71
32623.000,0.981250,4907,53.33
36735.000,0.984375,4922,64.00
39423.000,0.985938,4930,71.11
45791.000,0.987500,4938,80.00
59871.000,0.989062,4947,91.43
199167.000,0.990625,4954,106.67
205823.000,0.992188,4961,128.00
206975.000,0.992969,4966,142.22
208127.000,0.993750,4969,160.00
249727.000,0.994531,4973,182.86
250751.000,0.995313,4978,213.33
286719.000,0.996094,4981,256.00
286975.000,0.996484,4983,284.44
287999.000,0.996875,4985,320.00
288511.000,0.997266,4987,365.71
290559.000,0.997656,4989,426.67
489983.000,0.998047,4991,512.00
490495.000,0.998242,4993,568.89
490495.000,0.998437,4993,640.00
490751.000,0.998633,4994,731.43
495359.000,0.998828,4995,853.33
497407.000,0.999023,4997,1024.00
497407.000,0.999121,4997,1137.78
497407.000,0.999219,4997,1280.00
497407.000,0.999316,4997,1462.86
505343.000,0.999414,4998,1706.67
505343.000,0.999512,4998,2048.00
505343.000,0.999561,4998,2275.56
526335.000,0.999609,4999,2560.00
526335.000,0.999658,4999,2925.71
526335.000,0.999707,4999,3413.33
526335.000,0.999756,4999,4096.00
526335.000,0.999780,4999,4551.11
556031.000,0.999805,5000,5120.00
556031.000,1.000000,5000,inf
