Value,Percentile,TotalCount,1/(1-Percentile)
69695.000,0.000000,1,1.00
70527.000,0.100000,609,1.11
70719.000,0.200000,1203,1.25
70847.000,0.300000,1748,1.43
70911.000,0.400000,2036,1.67
71039.000,0.500000,2670,2.00
71103.000,0.550000,2974,2.22
71167.000,0.600000,3273,2.50
71167.000,0.650000,3273,2.86
71231.000,0.700000,3566,3.33
71295.000,0.750000,3778,4.00
71359.000,0.775000,3992,4.44
71423.000,0.800000,4154,5.00
71423.000,0.825000,4154,5.71
71487.000,0.850000,4298,6.67
71551.000,0.875000,4391,8.00
71615.000,0.887500,4453,8.89
71679.000,0.900000,4524,10.00
71743.000,0.912500,4584,11.43
71807.000,0.925000,4629,13.33
71999.000,0.937500,4711,16.00
72063.000,0.943750,4724,17.78
72191.000,0.950000,4752,20.00
72511.000,0.956250,4787,22.86
72959.000,0.962500,4815,26.67
78015.000,0.968750,4844,32.00
83839.000,0.971875,4860,35.56
108415.000,0.975000,4875,40.00
242559.000,0.978125,4891,45.71
244735.000,0.981250,4907,53.33
251007.000,0.984375,4922,64.00
252287.000,0.985938,4930,71.11
293119.000,0.987500,4938,80.00
294399.000,0.989062,4946,91.43
295679.000,0.990625,4954,106.67
330751.000,0.992188,4961,128.00
332031.000,0.992969,4966,142.22
333055.000,0.993750,4970,160.00
333823.000,0.994531,4977,182.86
333823.000,0.995313,4977,213.33
535039.000,0.996094,4981,256.00
536063.000,0.996484,4985,284.44
536063.000,0.996875,4985,320.00
536575.000,0.997266,4989,365.71
536575.000,0.997656,4989,426.67
537087.000,0.998047,4991,512.00
537599.000,0.998242,4992,568.89
538111.000,0.998437,4993,640.00
538623.000,0.998633,4994,731.43
539135.000,0.998828,4995,853.33
542719.000,0.999023,4996,1024.00
542719.000,0.999121,4996,1137.78
544767.000,0.999219,4998,1280.00
544767.000,0.999316,4998,1462.86
544767.000,0.999414,4998,1706.67
544767.000,0.999512,4998,2048.00
544767.000,0.999561,4998,2275.56
585215.000,0.999609,4999,2560.00
585215.000,0.999658,4999,2925.71
585215.000,0.999707,4999,3413.33
585215.000,0.999756,4999,4096.00
585215.000,0.999780,4999,4551.11
688639.000,0.999805,5000,5120.00
688639.000,1.000000,5000,inf
