Value,Percentile,TotalCount,1/(1-Percentile)
12367.000,0.000000,1,1.00
13407.000,0.100000,505,1.11
13503.000,0.200000,1054,1.25
13567.000,0.300000,1546,1.43
13631.000,0.400000,2068,1.67
13687.000,0.500000,2549,2.00
13719.000,0.550000,2787,2.22
13759.000,0.600000,3021,2.50
13807.000,0.650000,3263,2.86
13871.000,0.700000,3517,3.33
13927.000,0.750000,3754,4.00
13959.000,0.775000,3893,4.44
13991.000,0.800000,4001,5.00
14031.000,0.825000,4131,5.71
14071.000,0.850000,4261,6.67
14119.000,0.875000,4393,8.00
14143.000,0.887500,4443,8.89
14175.000,0.900000,4501,10.00
14215.000,0.912500,4567,11.43
14255.000,0.925000,4632,13.33
14319.000,0.937500,4692,16.00
14351.000,0.943750,4722,17.78
14415.000,0.950000,4750,20.00
14495.000,0.956250,4782,22.86
14687.000,0.962500,4813,26.67
15151.000,0.968750,4844,32.00
15391.000,0.971875,4860,35.56
16263.000,0.975000,4875,40.00
17135.000,0.978125,4891,45.71
17583.000,0.981250,4907,53.33
19599.000,0.984375,4922,64.00
22239.000,0.985938,4930,71.11
24063.000,0.987500,4939,80.00
26079.000,0.989062,4946,91.43
26655.000,0.990625,4954,106.67
27375.000,0.992188,4961,128.00
32831.000,0.992969,4965,142.22
34591.000,0.993750,4969,160.00
41343.000,0.994531,4973,182.86
221695.000,0.995313,4977,213.33
226047.000,0.996094,4981,256.00
230399.000,0.996484,4983,284.44
232447.000,0.996875,4985,320.00
271615.000,0.997266,4987,365.71
273151.000,0.997656,4989,426.67
309503.000,0.998047,4992,512.00
309503.000,0.998242,4992,568.89
310015.000,0.998437,4993,640.00
310527.000,0.998633,4994,731.43
312319.000,0.998828,4995,853.33
514559.000,0.999023,4996,1024.00
514559.000,0.999121,4996,1137.78
515583.000,0.999219,4997,1280.00
515583.000,0.999316,4997,1462.86
516607.000,0.999414,4998,1706.67
516607.000,0.999512,4998,2048.00
516607.000,0.999561,4998,2275.56
522751.000,0.999609,5000,2560.00
522751.000,1.000000,5000,inf
