Value,Percentile,TotalCount,1/(1-Percentile)
10967.000,0.000000,1,1.00
11335.000,0.100000,501,1.11
11407.000,0.200000,1050,1.25
11455.000,0.300000,1533,1.43
11495.000,0.400000,2002,1.67
11543.000,0.500000,2570,2.00
11567.000,0.550000,2816,2.22
11591.000,0.600000,3056,2.50
11615.000,0.650000,3281,2.86
11647.000,0.700000,3528,3.33
11679.000,0.750000,3750,4.00
11703.000,0.775000,3881,4.44
11727.000,0.800000,4007,5.00
11767.000,0.825000,4128,5.71
11823.000,0.850000,4253,6.67
11911.000,0.875000,4384,8.00
11951.000,0.887500,4442,8.89
11991.000,0.900000,4509,10.00
12031.000,0.912500,4568,11.43
12079.000,0.925000,4636,13.33
12127.000,0.937500,4688,16.00
12159.000,0.943750,4722,17.78
12199.000,0.950000,4757,20.00
12239.000,0.956250,4783,22.86
12287.000,0.962500,4815,26.67
12359.000,0.968750,4847,32.00
12399.000,0.971875,4860,35.56
12487.000,0.975000,4876,40.00
12615.000,0.978125,4892,45.71
12807.000,0.981250,4907,53.33
13263.000,0.984375,4922,64.00
13783.000,0.985938,4930,71.11
15015.000,0.987500,4938,80.00
16383.000,0.989062,4946,91.43
18559.000,0.990625,4954,106.67
22415.000,0.992188,4961,128.00
23967.000,0.992969,4965,142.22
24863.000,0.993750,4969,160.00
29055.000,0.994531,4974,182.86
35263.000,0.995313,4977,213.33
61311.000,0.996094,4981,256.00
222591.000,0.996484,4983,284.44
226175.000,0.996875,4985,320.00
228991.000,0.997266,4987,365.71
229759.000,0.997656,4989,426.67
269567.000,0.998047,4991,512.00
270079.000,0.998242,4992,568.89
270591.000,0.998437,4993,640.00
307967.000,0.998633,4994,731.43
309247.000,0.998828,4995,853.33
309759.000,0.999023,4996,1024.00
309759.000,0.999121,4996,1137.78
512767.000,0.999219,4997,1280.00
512767.000,0.999316,4997,1462.86
513279.000,0.999414,4998,1706.67
513279.000,0.999512,4998,2048.00
513279.000,0.999561,4998,2275.56
513535.000,0.999609,4999,2560.00
513535.000,0.999658,4999,2925.71
513535.000,0.999707,4999,3413.33
513535.000,0.999756,4999,4096.00
513535.000,0.999780,4999,4551.11
515839.000,0.999805,5000,5120.00
515839.000,1.000000,5000,inf
