Value,Percentile,TotalCount,1/(1-Percentile)
8247.000,0.000000,1,1.00
8391.000,0.100000,216,1.11
8439.000,0.200000,424,1.25
8479.000,0.300000,628,1.43
8519.000,0.400000,815,1.67
8575.000,0.500000,1013,2.00
8599.000,0.550000,1110,2.22
8623.000,0.600000,1209,2.50
8655.000,0.650000,1312,2.86
8687.000,0.700000,1404,3.33
8727.000,0.750000,1516,4.00
8743.000,0.775000,1553,4.44
8799.000,0.800000,1609,5.00
8863.000,0.825000,1658,5.71
8975.000,0.850000,1701,6.67
9055.000,0.875000,1751,8.00
9087.000,0.887500,1775,8.89
9127.000,0.900000,1801,10.00
9151.000,0.912500,1825,11.43
9183.000,0.925000,1852,13.33
9239.000,0.937500,1875,16.00
9271.000,0.943750,1889,17.78
9319.000,0.950000,1903,20.00
9375.000,0.956250,1916,22.86
9423.000,0.962500,1925,26.67
9575.000,0.968750,1938,32.00
9655.000,0.971875,1944,35.56
9775.000,0.975000,1950,40.00
10623.000,0.978125,1957,45.71
12223.000,0.981250,1963,53.33
14079.000,0.984375,1969,64.00
15047.000,0.985938,1972,71.11
17183.000,0.987500,1975,80.00
18175.000,0.989062,1979,91.43
19199.000,0.990625,1982,106.67
19855.000,0.992188,1985,128.00
20463.000,0.992969,1986,142.22
20831.000,0.993750,1988,160.00
21631.000,0.994531,1990,182.86
21759.000,0.995313,1991,213.33
29279.000,0.996094,1993,256.00
29279.000,0.996484,1993,284.44
30591.000,0.996875,1994,320.00
30863.000,0.997266,1995,365.71
225791.000,0.997656,1996,426.67
239103.000,0.998047,1997,512.00
239103.000,0.998242,1997,568.89
239103.000,0.998437,1997,640.00
337407.000,0.998633,1999,731.43
337407.000,0.998828,1999,853.33
337407.000,0.999023,1999,1024.00
337407.000,0.999121,1999,1137.78
337407.000,0.999219,1999,1280.00
337407.000,0.999316,1999,1462.86
337407.000,0.999414,1999,1706.67
458239.000,0.999512,2000,2048.00
458239.000,1.000000,2000,inf
