Value,Percentile,TotalCount,1/(1-Percentile)
6275.000,0.000000,1,1.00
6539.000,0.100000,202,1.11
6583.000,0.200000,419,1.25
6615.000,0.300000,600,1.43
6659.000,0.400000,816,1.67
6727.000,0.500000,1002,2.00
6767.000,0.550000,1101,2.22
6815.000,0.600000,1205,2.50
6871.000,0.650000,1303,2.86
6927.000,0.700000,1405,3.33
6979.000,0.750000,1507,4.00
7007.000,0.775000,1550,4.44
7035.000,0.800000,1608,5.00
7059.000,0.825000,1650,5.71
7115.000,0.850000,1702,6.67
7195.000,0.875000,1752,8.00
7255.000,0.887500,1775,8.89
7315.000,0.900000,1800,10.00
7415.000,0.912500,1825,11.43
7567.000,0.925000,1851,13.33
7695.000,0.937500,1875,16.00
7771.000,0.943750,1888,17.78
7883.000,0.950000,1900,20.00
7971.000,0.956250,1913,22.86
8067.000,0.962500,1925,26.67
8171.000,0.968750,1938,32.00
8215.000,0.971875,1944,35.56
8319.000,0.975000,1950,40.00
8463.000,0.978125,1957,45.71
8567.000,0.981250,1963,53.33
8855.000,0.984375,1969,64.00
8983.000,0.985938,1972,71.11
9031.000,0.987500,1975,80.00
9279.000,0.989062,1979,91.43
9575.000,0.990625,1982,106.67
9759.000,0.992188,1985,128.00
10031.000,0.992969,1986,142.22
10423.000,0.993750,1988,160.00
11031.000,0.994531,1990,182.86
14575.000,0.995313,1991,213.33
29647.000,0.996094,1993,256.00
29647.000,0.996484,1993,284.44
31007.000,0.996875,1994,320.00
31471.000,0.997266,1995,365.71
232191.000,0.997656,1996,426.67
257407.000,0.998047,1997,512.00
257407.000,0.998242,1997,568.89
257407.000,0.998437,1997,640.00
292351.000,0.998633,1998,731.43
292351.000,0.998828,1998,853.33
357375.000,0.999023,1999,1024.00
357375.000,0.999121,1999,1137.78
357375.000,0.999219,1999,1280.00
357375.000,0.999316,1999,1462.86
357375.000,0.999414,1999,1706.67
402431.000,0.999512,2000,2048.00
402431.000,1.000000,2000,inf
