Value,Percentile,TotalCount,1/(1-Percentile)
6243.000,0.000000,1,1.00
6455.000,0.100000,206,1.11
6519.000,0.200000,411,1.25
6539.000,0.300000,641,1.43
6555.000,0.400000,864,1.67
6571.000,0.500000,1030,2.00
6579.000,0.550000,1105,2.22
6595.000,0.600000,1210,2.50
6615.000,0.650000,1309,2.86
6639.000,0.700000,1411,3.33
6667.000,0.750000,1506,4.00
6687.000,0.775000,1562,4.44
6703.000,0.800000,1603,5.00
6731.000,0.825000,1658,5.71
6767.000,0.850000,1701,6.67
6803.000,0.875000,1753,8.00
6827.000,0.887500,1777,8.89
6875.000,0.900000,1801,10.00
6919.000,0.912500,1826,11.43
6959.000,0.925000,1851,13.33
7011.000,0.937500,1876,16.00
7035.000,0.943750,1890,17.78
7071.000,0.950000,1900,20.00
7095.000,0.956250,1913,22.86
7127.000,0.962500,1925,26.67
7183.000,0.968750,1938,32.00
7247.000,0.971875,1944,35.56
7307.000,0.975000,1950,40.00
7447.000,0.978125,1957,45.71
7939.000,0.981250,1963,53.33
9439.000,0.984375,1969,64.00
10159.000,0.985938,1972,71.11
10455.000,0.987500,1975,80.00
14031.000,0.989062,1979,91.43
15415.000,0.990625,1982,106.67
16463.000,0.992188,1985,128.00
18015.000,0.992969,1986,142.22
19039.000,0.993750,1988,160.00
19423.000,0.994531,1990,182.86
19679.000,0.995313,1991,213.33
19839.000,0.996094,1993,256.00
19839.000,0.996484,1993,284.44
19903.000,0.996875,1994,320.00
20191.000,0.997266,1995,365.71
28383.000,0.997656,1996,426.67
28959.000,0.998047,1997,512.00
28959.000,0.998242,1997,568.89
28959.000,0.998437,1997,640.00
29215.000,0.998633,1998,731.43
29215.000,0.998828,1998,853.33
224895.000,0.999023,1999,1024.00
224895.000,0.999121,1999,1137.78
224895.000,0.999219,1999,1280.00
224895.000,0.999316,1999,1462.86
224895.000,0.999414,1999,1706.67
461311.000,0.999512,2000,2048.00
461311.000,1.000000,2000,inf
