Value,Percentile,TotalCount,1/(1-Percentile)
6911.000,0.000000,1,1.00
7115.000,0.100000,203,1.11
7151.000,0.200000,419,1.25
7179.000,0.300000,615,1.43
7215.000,0.400000,808,1.67
7263.000,0.500000,1004,2.00
7299.000,0.550000,1111,2.22
7343.000,0.600000,1204,2.50
7387.000,0.650000,1304,2.86
7435.000,0.700000,1404,3.33
7475.000,0.750000,1503,4.00
7503.000,0.775000,1553,4.44
7535.000,0.800000,1600,5.00
7567.000,0.825000,1653,5.71
7611.000,0.850000,1700,6.67
7643.000,0.875000,1753,8.00
7663.000,0.887500,1777,8.89
7679.000,0.900000,1804,10.00
7699.000,0.912500,1828,11.43
7727.000,0.925000,1854,13.33
7771.000,0.937500,1880,16.00
7791.000,0.943750,1889,17.78
7819.000,0.950000,1901,20.00
7851.000,0.956250,1913,22.86
7895.000,0.962500,1928,26.67
7923.000,0.968750,1938,32.00
7951.000,0.971875,1944,35.56
7991.000,0.975000,1950,40.00
8083.000,0.978125,1957,45.71
8167.000,0.981250,1964,53.33
8359.000,0.984375,1969,64.00
8455.000,0.985938,1972,71.11
8519.000,0.987500,1975,80.00
8679.000,0.989062,1979,91.43
8935.000,0.990625,1982,106.67
9471.000,0.992188,1985,128.00
9647.000,0.992969,1986,142.22
10063.000,0.993750,1988,160.00
11391.000,0.994531,1990,182.86
14415.000,0.995313,1991,213.33
31471.000,0.996094,1993,256.00
31471.000,0.996484,1993,284.44
31823.000,0.996875,1994,320.00
34175.000,0.997266,1995,365.71
198399.000,0.997656,1996,426.67
244735.000,0.998047,1997,512.00
244735.000,0.998242,1997,568.89
244735.000,0.998437,1997,640.00
285951.000,0.998633,1998,731.43
285951.000,0.998828,1998,853.33
340223.000,0.999023,1999,1024.00
340223.000,0.999121,1999,1137.78
340223.000,0.999219,1999,1280.00
340223.000,0.999316,1999,1462.86
340223.000,0.999414,1999,1706.67
613887.000,0.999512,2000,2048.00
613887.000,1.000000,2000,inf
