Value,Percentile,TotalCount,1/(1-Percentile)
7815.000,0.000000,1,1.00
8439.000,0.100000,207,1.11
8479.000,0.200000,424,1.25
8519.000,0.300000,635,1.43
8567.000,0.400000,836,1.67
8615.000,0.500000,1023,2.00
8639.000,0.550000,1110,2.22
8679.000,0.600000,1218,2.50
8703.000,0.650000,1321,2.86
8727.000,0.700000,1410,3.33
8783.000,0.750000,1504,4.00
8815.000,0.775000,1560,4.44
8847.000,0.800000,1600,5.00
8887.000,0.825000,1659,5.71
8927.000,0.850000,1700,6.67
8959.000,0.875000,1754,8.00
8975.000,0.887500,1779,8.89
8999.000,0.900000,1807,10.00
9047.000,0.912500,1831,11.43
9071.000,0.925000,1861,13.33
9095.000,0.937500,1879,16.00
9111.000,0.943750,1891,17.78
9127.000,0.950000,1901,20.00
9159.000,0.956250,1914,22.86
9191.000,0.962500,1927,26.67
9231.000,0.968750,1938,32.00
9287.000,0.971875,1945,35.56
9327.000,0.975000,1950,40.00
9375.000,0.978125,1958,45.71
9519.000,0.981250,1963,53.33
9615.000,0.984375,1969,64.00
10103.000,0.985938,1972,71.11
11063.000,0.987500,1975,80.00
11855.000,0.989062,1979,91.43
12247.000,0.990625,1982,106.67
12407.000,0.992188,1985,128.00
16287.000,0.992969,1986,142.22
19327.000,0.993750,1988,160.00
19855.000,0.994531,1990,182.86
20287.000,0.995313,1991,213.33
21103.000,0.996094,1993,256.00
21103.000,0.996484,1993,284.44
21423.000,0.996875,1994,320.00
28111.000,0.997266,1995,365.71
30175.000,0.997656,1996,426.67
30703.000,0.998047,1997,512.00
30703.000,0.998242,1997,568.89
30703.000,0.998437,1997,640.00
226431.000,0.998633,1998,731.43
226431.000,0.998828,1998,853.33
434431.000,0.999023,1999,1024.00
434431.000,0.999121,1999,1137.78
434431.000,0.999219,1999,1280.00
434431.000,0.999316,1999,1462.86
434431.000,0.999414,1999,1706.67
440063.000,0.999512,2000,2048.00
440063.000,1.000000,2000,inf
