Value,Percentile,TotalCount,1/(1-Percentile)
5235.000,0.000000,1,1.00
5331.000,0.100000,219,1.11
5359.000,0.200000,412,1.25
5379.000,0.300000,616,1.43
5399.000,0.400000,802,1.67
5423.000,0.500000,1016,2.00
5435.000,0.550000,1115,2.22
5447.000,0.600000,1207,2.50
5463.000,0.650000,1310,2.86
5479.000,0.700000,1402,3.33
5503.000,0.750000,1517,4.00
5511.000,0.775000,1555,4.44
5531.000,0.800000,1606,5.00
5555.000,0.825000,1651,5.71
5599.000,0.850000,1700,6.67
5679.000,0.875000,1750,8.00
5743.000,0.887500,1776,8.89
5815.000,0.900000,1802,10.00
5867.000,0.912500,1825,11.43
5923.000,0.925000,1852,13.33
5963.000,0.937500,1875,16.00
6015.000,0.943750,1888,17.78
6079.000,0.950000,1901,20.00
6167.000,0.956250,1913,22.86
6271.000,0.962500,1925,26.67
6427.000,0.968750,1938,32.00
6515.000,0.971875,1944,35.56
6743.000,0.975000,1950,40.00
7159.000,0.978125,1957,45.71
7303.000,0.981250,1963,53.33
7667.000,0.984375,1969,64.00
7815.000,0.985938,1972,71.11
8271.000,0.987500,1975,80.00
8895.000,0.989062,1979,91.43
9567.000,0.990625,1982,106.67
14039.000,0.992188,1985,128.00
14783.000,0.992969,1986,142.22
16879.000,0.993750,1988,160.00
18575.000,0.994531,1990,182.86
19423.000,0.995313,1991,213.33
26079.000,0.996094,1993,256.00
26079.000,0.996484,1993,284.44
27343.000,0.996875,1994,320.00
28095.000,0.997266,1995,365.71
29663.000,0.997656,1996,426.67
31359.000,0.998047,1997,512.00
31359.000,0.998242,1997,568.89
31359.000,0.998437,1997,640.00
187391.000,0.998633,1998,731.43
187391.000,0.998828,1998,853.33
236415.000,0.999023,1999,1024.00
236415.000,0.999121,1999,1137.78
236415.000,0.999219,1999,1280.00
236415.000,0.999316,1999,1462.86
236415.000,0.999414,1999,1706.67
350719.000,0.999512,2000,2048.00
350719.000,1.000000,2000,inf
