Value,Percentile,TotalCount,1/(1-Percentile)
33119.000,0.000000,1,1.00
45567.000,0.100000,2088,1.11
45823.000,0.200000,4292,1.25
45983.000,0.300000,6031,1.43
46143.000,0.400000,8022,1.67
46335.000,0.500000,10356,2.00
46399.000,0.550000,11055,2.22
46495.000,0.600000,12070,2.50
46591.000,0.650000,13027,2.86
46719.000,0.700000,14084,3.33
46879.000,0.750000,15116,4.00
46975.000,0.775000,15583,4.44
47103.000,0.800000,16121,5.00
47231.000,0.825000,16513,5.71
47455.000,0.850000,17007,6.67
47807.000,0.875000,17520,8.00
48031.000,0.887500,17762,8.89
48287.000,0.900000,18028,10.00
48543.000,0.912500,18264,11.43
48863.000,0.925000,18527,13.33
49151.000,0.937500,18755,16.00
49343.000,0.943750,18888,17.78
49535.000,0.950000,19011,20.00
49695.000,0.956250,19131,22.86
49887.000,0.962500,19251,26.67
50271.000,0.968750,19384,32.00
50527.000,0.971875,19442,35.56
50943.000,0.975000,19502,40.00
51583.000,0.978125,19569,45.71
52447.000,0.981250,19626,53.33
55103.000,0.984375,19688,64.00
57151.000,0.985938,19719,71.11
62975.000,0.987500,19750,80.00
215807.000,0.989062,19786,91.43
217471.000,0.990625,19813,106.67
278783.000,0.992188,19844,128.00
315391.000,0.992969,19860,142.22
326399.000,0.993750,19875,160.00
339455.000,0.994531,19891,182.86
369407.000,0.995313,19907,213.33
394495.000,0.996094,19922,256.00
395519.000,0.996484,19932,284.44
396799.000,0.996875,19938,320.00
562687.000,0.997266,19946,365.71
686079.000,0.997656,19954,426.67
688639.000,0.998047,19963,512.00
689151.000,0.998242,19966,568.89
690175.000,0.998437,19970,640.00
690687.000,0.998633,19975,731.43
691199.000,0.998828,19979,853.33
693247.000,0.999023,19982,1024.00
693759.000,0.999121,19984,1137.78
745983.000,0.999219,19985,1280.00
805375.000,0.999316,19987,1462.86
805887.000,0.999414,19989,1706.67
807423.000,0.999512,19991,2048.00
807935.000,0.999561,19992,2275.56
808447.000,0.999609,19993,2560.00
808959.000,0.999658,19994,2925.71
809471.000,0.999707,19995,3413.33
810495.000,0.999756,19998,4096.00
810495.000,0.999780,19998,4551.11
810495.000,0.999805,19998,5120.00
810495.000,0.999829,19998,5851.43
810495.000,0.999854,19998,6826.67
810495.000,0.999878,19998,8192.00
810495.000,0.999890,19998,9102.22
811007.000,0.999902,19999,10240.00
811007.000,0.999915,19999,11702.86
811007.000,0.999927,19999,13653.33
811007.000,0.999939,19999,16384.00
811007.000,0.999945,19999,18204.44
818687.000,0.999951,20000,20480.00
818687.000,1.000000,20000,inf
