Value,Percentile,TotalCount,1/(1-Percentile)
31599.000,0.000000,1,1.00
44991.000,0.100000,2139,1.11
45183.000,0.200000,4039,1.25
45375.000,0.300000,6411,1.43
45503.000,0.400000,8107,1.67
45663.000,0.500000,10351,2.00
45727.000,0.550000,11192,2.22
45823.000,0.600000,12314,2.50
45919.000,0.650000,13246,2.86
46047.000,0.700000,14181,3.33
46207.000,0.750000,15098,4.00
46303.000,0.775000,15541,4.44
46463.000,0.800000,16042,5.00
46719.000,0.825000,16553,5.71
47007.000,0.850000,17010,6.67
47391.000,0.875000,17535,8.00
47551.000,0.887500,17761,8.89
47807.000,0.900000,18005,10.00
48127.000,0.912500,18257,11.43
48479.000,0.925000,18530,13.33
48767.000,0.937500,18763,16.00
48927.000,0.943750,18879,17.78
49151.000,0.950000,19010,20.00
49375.000,0.956250,19137,22.86
49631.000,0.962500,19251,26.67
50079.000,0.968750,19377,32.00
50431.000,0.971875,19439,35.56
50815.000,0.975000,19506,40.00
51327.000,0.978125,19563,45.71
51999.000,0.981250,19628,53.33
53695.000,0.984375,19690,64.00
55679.000,0.985938,19719,71.11
60287.000,0.987500,19750,80.00
202495.000,0.989062,19782,91.43
207743.000,0.990625,19813,106.67
266495.000,0.992188,19849,128.00
267263.000,0.992969,19861,142.22
269055.000,0.993750,19875,160.00
312319.000,0.994531,19891,182.86
324863.000,0.995313,19907,213.33
331775.000,0.996094,19922,256.00
335615.000,0.996484,19931,284.44
340223.000,0.996875,19938,320.00
561663.000,0.997266,19946,365.71
792575.000,0.997656,19954,426.67
794623.000,0.998047,19961,512.00
795647.000,0.998242,19965,568.89
796159.000,0.998437,19972,640.00
796671.000,0.998633,19979,731.43
796671.000,0.998828,19979,853.33
797183.000,0.999023,19983,1024.00
797183.000,0.999121,19983,1137.78
797695.000,0.999219,19986,1280.00
798207.000,0.999316,19987,1462.86
798719.000,0.999414,19989,1706.67
800255.000,0.999512,19992,2048.00
800255.000,0.999561,19992,2275.56
801279.000,0.999609,19993,2560.00
802303.000,0.999658,19994,2925.71
802815.000,0.999707,19995,3413.33
804863.000,0.999756,19997,4096.00
804863.000,0.999780,19997,4551.11
804863.000,0.999805,19997,5120.00
804863.000,0.999829,19997,5851.43
805375.000,0.999854,19998,6826.67
805375.000,0.999878,19998,8192.00
805375.000,0.999890,19998,9102.22
806911.000,0.999902,19999,10240.00
806911.000,0.999915,19999,11702.86
806911.000,0.999927,19999,13653.33
806911.000,0.999939,19999,16384.00
806911.000,0.999945,19999,18204.44
809471.000,0.999951,20000,20480.00
809471.000,1.000000,20000,inf
