Value,Percentile,TotalCount,1/(1-Percentile)
29855.000,0.000000,1,1.00
46911.000,0.100000,2130,1.11
47103.000,0.200000,4148,1.25
47263.000,0.300000,6300,1.43
47391.000,0.400000,8122,1.67
47519.000,0.500000,10169,2.00
47583.000,0.550000,11263,2.22
47679.000,0.600000,12242,2.50
47743.000,0.650000,13050,2.86
47871.000,0.700000,14223,3.33
47999.000,0.750000,15103,4.00
48063.000,0.775000,15505,4.44
48159.000,0.800000,16057,5.00
48287.000,0.825000,16527,5.71
48543.000,0.850000,17053,6.67
48863.000,0.875000,17519,8.00
49087.000,0.887500,17778,8.89
49279.000,0.900000,18003,10.00
49567.000,0.912500,18273,11.43
49919.000,0.925000,18529,13.33
50271.000,0.937500,18768,16.00
50463.000,0.943750,18898,17.78
50591.000,0.950000,19007,20.00
50783.000,0.956250,19128,22.86
51007.000,0.962500,19271,26.67
51199.000,0.968750,19381,32.00
51327.000,0.971875,19440,35.56
51551.000,0.975000,19501,40.00
51903.000,0.978125,19567,45.71
52543.000,0.981250,19625,53.33
53823.000,0.984375,19689,64.00
56447.000,0.985938,19719,71.11
197759.000,0.987500,19750,80.00
199807.000,0.989062,19783,91.43
259199.000,0.990625,19813,106.67
271103.000,0.992188,19845,128.00
296959.000,0.992969,19860,142.22
304127.000,0.993750,19875,160.00
319487.000,0.994531,19891,182.86
325887.000,0.995313,19907,213.33
383999.000,0.996094,19922,256.00
389631.000,0.996484,19930,284.44
434431.000,0.996875,19938,320.00
565247.000,0.997266,19946,365.71
673791.000,0.997656,19955,426.67
691711.000,0.998047,19961,512.00
694271.000,0.998242,19965,568.89
797695.000,0.998437,19971,640.00
798207.000,0.998633,19973,731.43
800767.000,0.998828,19977,853.33
804351.000,0.999023,19981,1024.00
808447.000,0.999121,19983,1137.78
809471.000,0.999219,19986,1280.00
809983.000,0.999316,19988,1462.86
810495.000,0.999414,19991,1706.67
810495.000,0.999512,19991,2048.00
811007.000,0.999561,19992,2275.56
811519.000,0.999609,19994,2560.00
811519.000,0.999658,19994,2925.71
812031.000,0.999707,19995,3413.33
812543.000,0.999756,19996,4096.00
812543.000,0.999780,19996,4551.11
813567.000,0.999805,19998,5120.00
813567.000,0.999829,19998,5851.43
813567.000,0.999854,19998,6826.67
813567.000,0.999878,19998,8192.00
813567.000,0.999890,19998,9102.22
814591.000,0.999902,19999,10240.00
814591.000,0.999915,19999,11702.86
814591.000,0.999927,19999,13653.33
814591.000,0.999939,19999,16384.00
814591.000,0.999945,19999,18204.44
816639.000,0.999951,20000,20480.00
816639.000,1.000000,20000,inf
