Value,Percentile,TotalCount,1/(1-Percentile)
35231.000,0.000000,1,1.00
45055.000,0.100000,2011,1.11
45279.000,0.200000,4149,1.25
45439.000,0.300000,6146,1.43
45599.000,0.400000,8421,1.67
45727.000,0.500000,10305,2.00
45791.000,0.550000,11180,2.22
45887.000,0.600000,12365,2.50
45951.000,0.650000,13003,2.86
46079.000,0.700000,14085,3.33
46239.000,0.750000,15169,4.00
46303.000,0.775000,15506,4.44
46463.000,0.800000,16078,5.00
46655.000,0.825000,16561,5.71
46943.000,0.850000,17030,6.67
47295.000,0.875000,17506,8.00
47519.000,0.887500,17781,8.89
47711.000,0.900000,18008,10.00
47967.000,0.912500,18250,11.43
48319.000,0.925000,18506,13.33
48639.000,0.937500,18767,16.00
48831.000,0.943750,18901,17.78
48991.000,0.950000,19004,20.00
49151.000,0.956250,19130,22.86
49343.000,0.962500,19251,26.67
49631.000,0.968750,19382,32.00
49823.000,0.971875,19440,35.56
50143.000,0.975000,19503,40.00
50559.000,0.978125,19566,45.71
51135.000,0.981250,19625,53.33
52767.000,0.984375,19688,64.00
55391.000,0.985938,19720,71.11
60095.000,0.987500,19750,80.00
205439.000,0.989062,19783,91.43
207615.000,0.990625,19814,106.67
270847.000,0.992188,19845,128.00
309759.000,0.992969,19860,142.22
321791.000,0.993750,19875,160.00
330239.000,0.994531,19891,182.86
385279.000,0.995313,19908,213.33
387583.000,0.996094,19922,256.00
388351.000,0.996484,19930,284.44
395775.000,0.996875,19938,320.00
553471.000,0.997266,19946,365.71
636927.000,0.997656,19954,426.67
679423.000,0.998047,19963,512.00
680447.000,0.998242,19965,568.89
681983.000,0.998437,19971,640.00
684543.000,0.998633,19973,731.43
690175.000,0.998828,19977,853.33
694783.000,0.999023,19981,1024.00
736255.000,0.999121,19983,1137.78
796671.000,0.999219,19987,1280.00
796671.000,0.999316,19987,1462.86
797183.000,0.999414,19989,1706.67
798207.000,0.999512,19991,2048.00
798719.000,0.999561,19992,2275.56
799231.000,0.999609,19993,2560.00
800255.000,0.999658,19996,2925.71
800255.000,0.999707,19996,3413.33
800255.000,0.999756,19996,4096.00
800255.000,0.999780,19996,4551.11
801791.000,0.999805,19998,5120.00
801791.000,0.999829,19998,5851.43
801791.000,0.999854,19998,6826.67
801791.000,0.999878,19998,8192.00
801791.000,0.999890,19998,9102.22
802815.000,0.999902,19999,10240.00
802815.000,0.999915,19999,11702.86
802815.000,0.999927,19999,13653.33
802815.000,0.999939,19999,16384.00
802815.000,0.999945,19999,18204.44
811007.000,0.999951,20000,20480.00
811007.000,1.000000,20000,inf
