Value,Percentile,TotalCount,1/(1-Percentile)
35551.000,0.000000,1,1.00
45951.000,0.100000,2126,1.11
46207.000,0.200000,4283,1.25
46367.000,0.300000,6133,1.43
46527.000,0.400000,8227,1.67
46687.000,0.500000,10258,2.00
46751.000,0.550000,11082,2.22
46847.000,0.600000,12170,2.50
46943.000,0.650000,13203,2.86
47039.000,0.700000,14066,3.33
47199.000,0.750000,15155,4.00
47263.000,0.775000,15522,4.44
47391.000,0.800000,16106,5.00
47519.000,0.825000,16514,5.71
47775.000,0.850000,17029,6.67
48159.000,0.875000,17513,8.00
48415.000,0.887500,17765,8.89
48671.000,0.900000,18030,10.00
48927.000,0.912500,18264,11.43
49215.000,0.925000,18513,13.33
49503.000,0.937500,18757,16.00
49663.000,0.943750,18891,17.78
49823.000,0.950000,19016,20.00
49983.000,0.956250,19138,22.86
50175.000,0.962500,19262,26.67
50463.000,0.968750,19383,32.00
50687.000,0.971875,19442,35.56
50943.000,0.975000,19506,40.00
51359.000,0.978125,19569,45.71
52063.000,0.981250,19628,53.33
53439.000,0.984375,19689,64.00
55455.000,0.985938,19719,71.11
60575.000,0.987500,19750,80.00
239871.000,0.989062,19783,91.43
243071.000,0.990625,19813,106.67
344831.000,0.992188,19844,128.00
354559.000,0.992969,19860,142.22
359423.000,0.993750,19875,160.00
413951.000,0.994531,19892,182.86
416255.000,0.995313,19910,213.33
417535.000,0.996094,19922,256.00
420351.000,0.996484,19930,284.44
436479.000,0.996875,19938,320.00
585727.000,0.997266,19946,365.71
710655.000,0.997656,19955,426.67
714239.000,0.998047,19961,512.00
715263.000,0.998242,19965,568.89
722431.000,0.998437,19970,640.00
723455.000,0.998633,19975,731.43
723967.000,0.998828,19977,853.33
724479.000,0.999023,19981,1024.00
724991.000,0.999121,19984,1137.78
725503.000,0.999219,19988,1280.00
725503.000,0.999316,19988,1462.86
726015.000,0.999414,19991,1706.67
726015.000,0.999512,19991,2048.00
726527.000,0.999561,19992,2275.56
728063.000,0.999609,19993,2560.00
729087.000,0.999658,19995,2925.71
729087.000,0.999707,19995,3413.33
730111.000,0.999756,19996,4096.00
730111.000,0.999780,19996,4551.11
733183.000,0.999805,19997,5120.00
733183.000,0.999829,19997,5851.43
820735.000,0.999854,19998,6826.67
820735.000,0.999878,19998,8192.00
820735.000,0.999890,19998,9102.22
843263.000,0.999902,19999,10240.00
843263.000,0.999915,19999,11702.86
843263.000,0.999927,19999,13653.33
843263.000,0.999939,19999,16384.00
843263.000,0.999945,19999,18204.44
894463.000,0.999951,20000,20480.00
894463.000,1.000000,20000,inf
