Value,Percentile,TotalCount,1/(1-Percentile)
28511.000,0.000000,1,1.00
29375.000,0.100000,2133,1.11
29567.000,0.200000,4104,1.25
29711.000,0.300000,6005,1.43
29855.000,0.400000,8112,1.67
29967.000,0.500000,10080,2.00
30031.000,0.550000,11113,2.22
30111.000,0.600000,12200,2.50
30175.000,0.650000,13217,2.86
30239.000,0.700000,14209,3.33
30303.000,0.750000,15046,4.00
30351.000,0.775000,15576,4.44
30399.000,0.800000,16009,5.00
30479.000,0.825000,16543,5.71
30591.000,0.850000,17013,6.67
30751.000,0.875000,17518,8.00
30863.000,0.887500,17762,8.89
31055.000,0.900000,18004,10.00
31407.000,0.912500,18256,11.43
32031.000,0.925000,18503,13.33
32719.000,0.937500,18755,16.00
32895.000,0.943750,18884,17.78
33087.000,0.950000,19012,20.00
33247.000,0.956250,19135,22.86
33407.000,0.962500,19257,26.67
33567.000,0.968750,19382,32.00
33663.000,0.971875,19442,35.56
33855.000,0.975000,19513,40.00
34015.000,0.978125,19574,45.71
34271.000,0.981250,19625,53.33
34847.000,0.984375,19689,64.00
35231.000,0.985938,19720,71.11
36031.000,0.987500,19751,80.00
37727.000,0.989062,19782,91.43
42175.000,0.990625,19813,106.67
57151.000,0.992188,19844,128.00
180607.000,0.992969,19860,142.22
181631.000,0.993750,19876,160.00
240767.000,0.994531,19891,182.86
251647.000,0.995313,19907,213.33
279807.000,0.996094,19922,256.00
281855.000,0.996484,19931,284.44
285695.000,0.996875,19939,320.00
298751.000,0.997266,19946,365.71
305919.000,0.997656,19954,426.67
532479.000,0.998047,19961,512.00
535039.000,0.998242,19968,568.89
535551.000,0.998437,19970,640.00
538623.000,0.998633,19973,731.43
777727.000,0.998828,19981,853.33
777727.000,0.999023,19981,1024.00
779263.000,0.999121,19983,1137.78
780287.000,0.999219,19986,1280.00
780799.000,0.999316,19991,1462.86
780799.000,0.999414,19991,1706.67
780799.000,0.999512,19991,2048.00
781311.000,0.999561,19992,2275.56
781823.000,0.999609,19993,2560.00
782335.000,0.999658,19996,2925.71
782335.000,0.999707,19996,3413.33
782335.000,0.999756,19996,4096.00
782335.000,0.999780,19996,4551.11
782847.000,0.999805,19997,5120.00
782847.000,0.999829,19997,5851.43
783359.000,0.999854,19998,6826.67
783359.000,0.999878,19998,8192.00
783359.000,0.999890,19998,9102.22
787967.000,0.999902,19999,10240.00
787967.000,0.999915,19999,11702.86
787967.000,0.999927,19999,13653.33
787967.000,0.999939,19999,16384.00
787967.000,0.999945,19999,18204.44
791551.000,0.999951,20000,20480.00
791551.000,1.000000,20000,inf
