Value,Percentile,TotalCount,1/(1-Percentile)
28319.000,0.000000,2,1.00
29119.000,0.100000,2000,1.11
29311.000,0.200000,4141,1.25
29455.000,0.300000,6239,1.43
29583.000,0.400000,8257,1.67
29695.000,0.500000,10072,2.00
29759.000,0.550000,11106,2.22
29823.000,0.600000,12172,2.50
29887.000,0.650000,13103,2.86
29951.000,0.700000,14006,3.33
30047.000,0.750000,15118,4.00
30095.000,0.775000,15548,4.44
30159.000,0.800000,16059,5.00
30239.000,0.825000,16581,5.71
30319.000,0.850000,17032,6.67
30447.000,0.875000,17502,8.00
30559.000,0.887500,17779,8.89
30719.000,0.900000,18006,10.00
30991.000,0.912500,18250,11.43
31775.000,0.925000,18500,13.33
32431.000,0.937500,18753,16.00
32623.000,0.943750,18883,17.78
32799.000,0.950000,19026,20.00
32959.000,0.956250,19152,22.86
33087.000,0.962500,19257,26.67
33279.000,0.968750,19389,32.00
33375.000,0.971875,19448,35.56
33471.000,0.975000,19504,40.00
33631.000,0.978125,19568,45.71
33887.000,0.981250,19627,53.33
34271.000,0.984375,19688,64.00
34655.000,0.985938,19719,71.11
35071.000,0.987500,19750,80.00
35615.000,0.989062,19782,91.43
38783.000,0.990625,19813,106.67
183039.000,0.992188,19844,128.00
184831.000,0.992969,19862,142.22
185983.000,0.993750,19875,160.00
250623.000,0.994531,19891,182.86
252031.000,0.995313,19908,213.33
284671.000,0.996094,19922,256.00
299263.000,0.996484,19930,284.44
309759.000,0.996875,19938,320.00
317183.000,0.997266,19946,365.71
325887.000,0.997656,19954,426.67
379391.000,0.998047,19961,512.00
727551.000,0.998242,19965,568.89
780799.000,0.998437,19969,640.00
788991.000,0.998633,19975,731.43
789503.000,0.998828,19982,853.33
789503.000,0.999023,19982,1024.00
790015.000,0.999121,19986,1137.78
790015.000,0.999219,19986,1280.00
790527.000,0.999316,19987,1462.86
791039.000,0.999414,19989,1706.67
792063.000,0.999512,19994,2048.00
792063.000,0.999561,19994,2275.56
792063.000,0.999609,19994,2560.00
792063.000,0.999658,19994,2925.71
793087.000,0.999707,19995,3413.33
793599.000,0.999756,19996,4096.00
793599.000,0.999780,19996,4551.11
795135.000,0.999805,19998,5120.00
795135.000,0.999829,19998,5851.43
795135.000,0.999854,19998,6826.67
795135.000,0.999878,19998,8192.00
795135.000,0.999890,19998,9102.22
797183.000,0.999902,19999,10240.00
797183.000,0.999915,19999,11702.86
797183.000,0.999927,19999,13653.33
797183.000,0.999939,19999,16384.00
797183.000,0.999945,19999,18204.44
798207.000,0.999951,20000,20480.00
798207.000,1.000000,20000,inf
