Value,Percentile,TotalCount,1/(1-Percentile)
35391.000,0.000000,1,1.00
45695.000,0.100000,2142,1.11
45887.000,0.200000,4089,1.25
46047.000,0.300000,6091,1.43
46207.000,0.400000,8348,1.67
46335.000,0.500000,10379,2.00
46399.000,0.550000,11202,2.22
46495.000,0.600000,12276,2.50
46591.000,0.650000,13203,2.86
46719.000,0.700000,14165,3.33
46879.000,0.750000,15168,4.00
46975.000,0.775000,15603,4.44
47103.000,0.800000,16003,5.00
47359.000,0.825000,16517,5.71
47711.000,0.850000,17030,6.67
48095.000,0.875000,17534,8.00
48287.000,0.887500,17754,8.89
48543.000,0.900000,18020,10.00
48831.000,0.912500,18255,11.43
49151.000,0.925000,18506,13.33
49503.000,0.937500,18776,16.00
49663.000,0.943750,18887,17.78
49823.000,0.950000,19008,20.00
49983.000,0.956250,19128,22.86
50271.000,0.962500,19256,26.67
50687.000,0.968750,19379,32.00
51007.000,0.971875,19440,35.56
51327.000,0.975000,19501,40.00
51935.000,0.978125,19566,45.71
52543.000,0.981250,19626,53.33
54207.000,0.984375,19688,64.00
56543.000,0.985938,19719,71.11
62719.000,0.987500,19750,80.00
199679.000,0.989062,19785,91.43
203519.000,0.990625,19813,106.67
267263.000,0.992188,19848,128.00
268031.000,0.992969,19860,142.22
275199.000,0.993750,19875,160.00
303615.000,0.994531,19891,182.86
324351.000,0.995313,19907,213.33
334079.000,0.996094,19922,256.00
372735.000,0.996484,19930,284.44
402687.000,0.996875,19938,320.00
551935.000,0.997266,19946,365.71
674815.000,0.997656,19954,426.67
735743.000,0.998047,19961,512.00
793087.000,0.998242,19966,568.89
794111.000,0.998437,19970,640.00
794623.000,0.998633,19973,731.43
795647.000,0.998828,19980,853.33
796159.000,0.999023,19983,1024.00
796159.000,0.999121,19983,1137.78
796671.000,0.999219,19986,1280.00
797183.000,0.999316,19990,1462.86
797183.000,0.999414,19990,1706.67
798207.000,0.999512,19991,2048.00
799231.000,0.999561,19992,2275.56
799743.000,0.999609,19994,2560.00
799743.000,0.999658,19994,2925.71
800255.000,0.999707,19995,3413.33
800767.000,0.999756,19996,4096.00
800767.000,0.999780,19996,4551.11
801279.000,0.999805,19997,5120.00
801279.000,0.999829,19997,5851.43
801791.000,0.999854,19998,6826.67
801791.000,0.999878,19998,8192.00
801791.000,0.999890,19998,9102.22
802303.000,0.999902,19999,10240.00
802303.000,0.999915,19999,11702.86
802303.000,0.999927,19999,13653.33
802303.000,0.999939,19999,16384.00
802303.000,0.999945,19999,18204.44
809983.000,0.999951,20000,20480.00
809983.000,1.000000,20000,inf
