Value,Percentile,TotalCount,1/(1-Percentile)
28047.000,0.000000,1,1.00
28911.000,0.100000,2029,1.11
29103.000,0.200000,4119,1.25
29247.000,0.300000,6175,1.43
29375.000,0.400000,8151,1.67
29503.000,0.500000,10178,2.00
29567.000,0.550000,11177,2.22
29631.000,0.600000,12143,2.50
29695.000,0.650000,13067,2.86
29775.000,0.700000,14035,3.33
29887.000,0.750000,15105,4.00
29951.000,0.775000,15545,4.44
30047.000,0.800000,16057,5.00
30175.000,0.825000,16543,5.71
30383.000,0.850000,17016,6.67
30703.000,0.875000,17506,8.00
30895.000,0.887500,17767,8.89
31071.000,0.900000,18011,10.00
31295.000,0.912500,18259,11.43
31775.000,0.925000,18501,13.33
32319.000,0.937500,18760,16.00
32479.000,0.943750,18878,17.78
32591.000,0.950000,19002,20.00
32767.000,0.956250,19130,22.86
32927.000,0.962500,19253,26.67
33119.000,0.968750,19376,32.00
33247.000,0.971875,19448,35.56
33407.000,0.975000,19500,40.00
33663.000,0.978125,19567,45.71
33951.000,0.981250,19631,53.33
34271.000,0.984375,19693,64.00
34431.000,0.985938,19723,71.11
34623.000,0.987500,19755,80.00
34911.000,0.989062,19784,91.43
36127.000,0.990625,19813,106.67
53311.000,0.992188,19844,128.00
189567.000,0.992969,19864,142.22
190207.000,0.993750,19878,160.00
244095.000,0.994531,19891,182.86
254463.000,0.995313,19908,213.33
291839.000,0.996094,19922,256.00
304383.000,0.996484,19931,284.44
307967.000,0.996875,19938,320.00
315903.000,0.997266,19946,365.71
370943.000,0.997656,19955,426.67
392703.000,0.998047,19961,512.00
548863.000,0.998242,19966,568.89
550911.000,0.998437,19969,640.00
673279.000,0.998633,19973,731.43
676863.000,0.998828,19977,853.33
791551.000,0.999023,19981,1024.00
793087.000,0.999121,19986,1137.78
793087.000,0.999219,19986,1280.00
793599.000,0.999316,19989,1462.86
793599.000,0.999414,19989,1706.67
794111.000,0.999512,19993,2048.00
794111.000,0.999561,19993,2275.56
794111.000,0.999609,19993,2560.00
795135.000,0.999658,19994,2925.71
795647.000,0.999707,19995,3413.33
796159.000,0.999756,19997,4096.00
796159.000,0.999780,19997,4551.11
796159.000,0.999805,19997,5120.00
796159.000,0.999829,19997,5851.43
797183.000,0.999854,19998,6826.67
797183.000,0.999878,19998,8192.00
797183.000,0.999890,19998,9102.22
798207.000,0.999902,19999,10240.00
798207.000,0.999915,19999,11702.86
798207.000,0.999927,19999,13653.33
798207.000,0.999939,19999,16384.00
798207.000,0.999945,19999,18204.44
800767.000,0.999951,20000,20480.00
800767.000,1.000000,20000,inf
