Value,Percentile,TotalCount,1/(1-Percentile)
29471.000,0.000000,1,1.00
46047.000,0.100000,2162,1.11
46303.000,0.200000,4035,1.25
46527.000,0.300000,6149,1.43
46719.000,0.400000,8250,1.67
46911.000,0.500000,10291,2.00
47007.000,0.550000,11324,2.22
47103.000,0.600000,12278,2.50
47199.000,0.650000,13101,2.86
47327.000,0.700000,14035,3.33
47487.000,0.750000,15027,4.00
47583.000,0.775000,15530,4.44
47711.000,0.800000,16060,5.00
47871.000,0.825000,16561,5.71
48063.000,0.850000,17012,6.67
48383.000,0.875000,17528,8.00
48575.000,0.887500,17771,8.89
48799.000,0.900000,18005,10.00
49087.000,0.912500,18269,11.43
49407.000,0.925000,18505,13.33
49695.000,0.937500,18755,16.00
49855.000,0.943750,18878,17.78
50047.000,0.950000,19021,20.00
50239.000,0.956250,19128,22.86
50463.000,0.962500,19252,26.67
50719.000,0.968750,19390,32.00
50879.000,0.971875,19453,35.56
51039.000,0.975000,19501,40.00
51359.000,0.978125,19567,45.71
51871.000,0.981250,19626,53.33
53151.000,0.984375,19688,64.00
54335.000,0.985938,19720,71.11
65183.000,0.987500,19750,80.00
239999.000,0.989062,19783,91.43
246015.000,0.990625,19813,106.67
338431.000,0.992188,19844,128.00
354559.000,0.992969,19860,142.22
363007.000,0.993750,19875,160.00
368895.000,0.994531,19891,182.86
414719.000,0.995313,19907,213.33
416767.000,0.996094,19923,256.00
417791.000,0.996484,19931,284.44
420095.000,0.996875,19938,320.00
585727.000,0.997266,19946,365.71
712703.000,0.997656,19955,426.67
713727.000,0.998047,19962,512.00
714239.000,0.998242,19967,568.89
714751.000,0.998437,19969,640.00
715775.000,0.998633,19974,731.43
717311.000,0.998828,19979,853.33
717823.000,0.999023,19983,1024.00
717823.000,0.999121,19983,1137.78
718847.000,0.999219,19985,1280.00
720895.000,0.999316,19988,1462.86
721407.000,0.999414,19990,1706.67
826367.000,0.999512,19991,2048.00
826879.000,0.999561,19992,2275.56
830463.000,0.999609,19994,2560.00
830463.000,0.999658,19994,2925.71
830975.000,0.999707,19995,3413.33
831487.000,0.999756,19996,4096.00
831487.000,0.999780,19996,4551.11
833535.000,0.999805,19999,5120.00
833535.000,0.999829,19999,5851.43
833535.000,0.999854,19999,6826.67
833535.000,0.999878,19999,8192.00
833535.000,0.999890,19999,9102.22
833535.000,0.999902,19999,10240.00
833535.000,0.999915,19999,11702.86
833535.000,0.999927,19999,13653.33
833535.000,0.999939,19999,16384.00
833535.000,0.999945,19999,18204.44
835071.000,0.999951,20000,20480.00
835071.000,1.000000,20000,inf
