Value,Percentile,TotalCount,1/(1-Percentile)
16255.000,0.000000,1,1.00
17183.000,0.100000,506,1.11
18591.000,0.200000,1023,1.25
18831.000,0.300000,1528,1.43
19007.000,0.400000,2037,1.67
19167.000,0.500000,2533,2.00
19231.000,0.550000,2751,2.22
19311.000,0.600000,3005,2.50
19391.000,0.650000,3259,2.86
19471.000,0.700000,3510,3.33
19567.000,0.750000,3754,4.00
19631.000,0.775000,3895,4.44
19679.000,0.800000,4010,5.00
19743.000,0.825000,4133,5.71
19807.000,0.850000,4251,6.67
19903.000,0.875000,4384,8.00
19951.000,0.887500,4438,8.89
20015.000,0.900000,4502,10.00
20111.000,0.912500,4578,11.43
20191.000,0.925000,4630,13.33
20319.000,0.937500,4688,16.00
20447.000,0.943750,4719,17.78
20591.000,0.950000,4752,20.00
20783.000,0.956250,4783,22.86
21007.000,0.962500,4813,26.67
21455.000,0.968750,4844,32.00
21743.000,0.971875,4860,35.56
22031.000,0.975000,4875,40.00
22911.000,0.978125,4891,45.71
23759.000,0.981250,4907,53.33
26911.000,0.984375,4922,64.00
30303.000,0.985938,4930,71.11
31487.000,0.987500,4938,80.00
33247.000,0.989062,4946,91.43
39263.000,0.990625,4954,106.67
46719.000,0.992188,4961,128.00
49375.000,0.992969,4965,142.22
54623.000,0.993750,4969,160.00
217343.000,0.994531,4973,182.86
229247.000,0.995313,4977,213.33
245503.000,0.996094,4981,256.00
262399.000,0.996484,4984,284.44
263423.000,0.996875,4985,320.00
266239.000,0.997266,4987,365.71
300543.000,0.997656,4990,426.67
301311.000,0.998047,4991,512.00
306175.000,0.998242,4992,568.89
368895.000,0.998437,4993,640.00
372991.000,0.998633,4994,731.43
432127.000,0.998828,4995,853.33
435711.000,0.999023,4996,1024.00
435711.000,0.999121,4996,1137.78
439807.000,0.999219,4997,1280.00
439807.000,0.999316,4997,1462.86
444927.000,0.999414,4998,1706.67
444927.000,0.999512,4998,2048.00
444927.000,0.999561,4998,2275.56
447999.000,0.999609,4999,2560.00
447999.000,0.999658,4999,2925.71
447999.000,0.999707,4999,3413.33
447999.000,0.999756,4999,4096.00
447999.000,0.999780,4999,4551.11
455935.000,0.999805,5000,5120.00
455935.000,1.000000,5000,inf
