Value,Percentile,TotalCount,1/(1-Percentile)
21535.000,0.000000,1,1.00
22511.000,0.100000,509,1.11
22703.000,0.200000,1050,1.25
22831.000,0.300000,1544,1.43
22959.000,0.400000,2042,1.67
23071.000,0.500000,2561,2.00
23119.000,0.550000,2773,2.22
23183.000,0.600000,3021,2.50
23247.000,0.650000,3287,2.86
23327.000,0.700000,3546,3.33
23407.000,0.750000,3785,4.00
23455.000,0.775000,3911,4.44
23503.000,0.800000,4029,5.00
23551.000,0.825000,4132,5.71
23631.000,0.850000,4278,6.67
23711.000,0.875000,4387,8.00
23759.000,0.887500,4448,8.89
23823.000,0.900000,4511,10.00
23903.000,0.912500,4566,11.43
24015.000,0.925000,4627,13.33
24207.000,0.937500,4689,16.00
24319.000,0.943750,4721,17.78
24463.000,0.950000,4751,20.00
24735.000,0.956250,4784,22.86
25023.000,0.962500,4813,26.67
26159.000,0.968750,4844,32.00
26623.000,0.971875,4862,35.56
27439.000,0.975000,4875,40.00
28927.000,0.978125,4891,45.71
32399.000,0.981250,4908,53.33
35199.000,0.984375,4922,64.00
36319.000,0.985938,4930,71.11
37535.000,0.987500,4938,80.00
41439.000,0.989062,4946,91.43
47231.000,0.990625,4954,106.67
53151.000,0.992188,4961,128.00
55679.000,0.992969,4965,142.22
194175.000,0.993750,4969,160.00
195455.000,0.994531,4973,182.86
195967.000,0.995313,4977,213.33
196991.000,0.996094,4981,256.00
200191.000,0.996484,4983,284.44
264703.000,0.996875,4985,320.00
381183.000,0.997266,4987,365.71
382463.000,0.997656,4989,426.67
383999.000,0.998047,4991,512.00
384767.000,0.998242,4992,568.89
483839.000,0.998437,4993,640.00
487935.000,0.998633,4995,731.43
487935.000,0.998828,4995,853.33
489727.000,0.999023,4996,1024.00
489727.000,0.999121,4996,1137.78
490239.000,0.999219,4997,1280.00
490239.000,0.999316,4997,1462.86
491775.000,0.999414,4998,1706.67
491775.000,0.999512,4998,2048.00
491775.000,0.999561,4998,2275.56
493567.000,0.999609,4999,2560.00
493567.000,0.999658,4999,2925.71
493567.000,0.999707,4999,3413.33
493567.000,0.999756,4999,4096.00
493567.000,0.999780,4999,4551.11
502271.000,0.999805,5000,5120.00
502271.000,1.000000,5000,inf
