Value,Percentile,TotalCount,1/(1-Percentile)
17807.000,0.000000,1,1.00
18751.000,0.100000,510,1.11
19071.000,0.200000,1019,1.25
19263.000,0.300000,1511,1.43
19423.000,0.400000,2034,1.67
19551.000,0.500000,2504,2.00
19615.000,0.550000,2769,2.22
19679.000,0.600000,3032,2.50
19743.000,0.650000,3287,2.86
19807.000,0.700000,3516,3.33
19887.000,0.750000,3792,4.00
19919.000,0.775000,3879,4.44
19983.000,0.800000,4023,5.00
20031.000,0.825000,4131,5.71
20095.000,0.850000,4257,6.67
20159.000,0.875000,4375,8.00
20207.000,0.887500,4444,8.89
20255.000,0.900000,4517,10.00
20319.000,0.912500,4566,11.43
20415.000,0.925000,4634,13.33
20511.000,0.937500,4694,16.00
20575.000,0.943750,4723,17.78
20655.000,0.950000,4757,20.00
20719.000,0.956250,4783,22.86
20927.000,0.962500,4814,26.67
21231.000,0.968750,4845,32.00
21503.000,0.971875,4860,35.56
21791.000,0.975000,4876,40.00
22335.000,0.978125,4891,45.71
23279.000,0.981250,4907,53.33
24703.000,0.984375,4922,64.00
28399.000,0.985938,4930,71.11
31983.000,0.987500,4938,80.00
32895.000,0.989062,4946,91.43
35487.000,0.990625,4954,106.67
43199.000,0.992188,4961,128.00
44639.000,0.992969,4965,142.22
52415.000,0.993750,4969,160.00
215679.000,0.994531,4973,182.86
230143.000,0.995313,4977,213.33
264191.000,0.996094,4981,256.00
265727.000,0.996484,4983,284.44
283135.000,0.996875,4985,320.00
301055.000,0.997266,4987,365.71
316159.000,0.997656,4989,426.67
352511.000,0.998047,4991,512.00
372223.000,0.998242,4993,568.89
372223.000,0.998437,4993,640.00
391935.000,0.998633,4994,731.43
423935.000,0.998828,4995,853.33
427775.000,0.999023,4996,1024.00
427775.000,0.999121,4996,1137.78
431615.000,0.999219,4997,1280.00
431615.000,0.999316,4997,1462.86
433151.000,0.999414,4998,1706.67
433151.000,0.999512,4998,2048.00
433151.000,0.999561,4998,2275.56
443903.000,0.999609,4999,2560.00
443903.000,0.999658,4999,2925.71
443903.000,0.999707,4999,3413.33
443903.000,0.999756,4999,4096.00
443903.000,0.999780,4999,4551.11
447999.000,0.999805,5000,5120.00
447999.000,1.000000,5000,inf
