Value,Percentile,TotalCount,1/(1-Percentile)
13503.000,0.000000,1,1.00
13959.000,0.100000,523,1.11
14063.000,0.200000,1009,1.25
14167.000,0.300000,1519,1.43
14279.000,0.400000,2018,1.67
14439.000,0.500000,2505,2.00
14543.000,0.550000,2750,2.22
14663.000,0.600000,3013,2.50
14791.000,0.650000,3252,2.86
15031.000,0.700000,3502,3.33
16103.000,0.750000,3751,4.00
16399.000,0.775000,3882,4.44
16559.000,0.800000,4005,5.00
16687.000,0.825000,4130,5.71
16783.000,0.850000,4252,6.67
16895.000,0.875000,4380,8.00
16959.000,0.887500,4441,8.89
17023.000,0.900000,4506,10.00
17087.000,0.912500,4565,11.43
17167.000,0.925000,4630,13.33
17247.000,0.937500,4690,16.00
17295.000,0.943750,4729,17.78
17343.000,0.950000,4759,20.00
17391.000,0.956250,4784,22.86
17471.000,0.962500,4814,26.67
17583.000,0.968750,4845,32.00
17695.000,0.971875,4861,35.56
17903.000,0.975000,4875,40.00
18191.000,0.978125,4891,45.71
18527.000,0.981250,4907,53.33
19503.000,0.984375,4922,64.00
20127.000,0.985938,4930,71.11
22671.000,0.987500,4938,80.00
25535.000,0.989062,4946,91.43
28223.000,0.990625,4954,106.67
29983.000,0.992188,4961,128.00
34111.000,0.992969,4965,142.22
38623.000,0.993750,4969,160.00
39935.000,0.994531,4973,182.86
43679.000,0.995313,4977,213.33
276223.000,0.996094,4981,256.00
293375.000,0.996484,4983,284.44
313599.000,0.996875,4985,320.00
316927.000,0.997266,4987,365.71
317695.000,0.997656,4989,426.67
355583.000,0.998047,4991,512.00
356863.000,0.998242,4992,568.89
424959.000,0.998437,4993,640.00
425471.000,0.998633,4994,731.43
427263.000,0.998828,4995,853.33
488959.000,0.999023,4996,1024.00
488959.000,0.999121,4996,1137.78
491775.000,0.999219,4997,1280.00
491775.000,0.999316,4997,1462.86
492543.000,0.999414,4998,1706.67
492543.000,0.999512,4998,2048.00
492543.000,0.999561,4998,2275.56
496639.000,0.999609,4999,2560.00
496639.000,0.999658,4999,2925.71
496639.000,0.999707,4999,3413.33
496639.000,0.999756,4999,4096.00
496639.000,0.999780,4999,4551.11
501759.000,0.999805,5000,5120.00
501759.000,1.000000,5000,inf
