Value,Percentile,TotalCount,1/(1-Percentile)
30959.000,0.000000,1,1.00
31487.000,0.100000,501,1.11
31711.000,0.200000,1025,1.25
32063.000,0.300000,1507,1.43
32479.000,0.400000,2007,1.67
32671.000,0.500000,2525,2.00
32751.000,0.550000,2810,2.22
32831.000,0.600000,3079,2.50
32895.000,0.650000,3298,2.86
32959.000,0.700000,3518,3.33
33055.000,0.750000,3815,4.00
33087.000,0.775000,3898,4.44
33151.000,0.800000,4063,5.00
33183.000,0.825000,4140,5.71
33247.000,0.850000,4273,6.67
33311.000,0.875000,4378,8.00
33375.000,0.887500,4465,8.89
33407.000,0.900000,4510,10.00
33503.000,0.912500,4589,11.43
33567.000,0.925000,4636,13.33
33663.000,0.937500,4697,16.00
33727.000,0.943750,4725,17.78
33855.000,0.950000,4755,20.00
33983.000,0.956250,4782,22.86
34239.000,0.962500,4818,26.67
34687.000,0.968750,4844,32.00
35103.000,0.971875,4860,35.56
36415.000,0.975000,4875,40.00
37471.000,0.978125,4891,45.71
41375.000,0.981250,4907,53.33
45567.000,0.984375,4924,64.00
45855.000,0.985938,4930,71.11
50079.000,0.987500,4938,80.00
56031.000,0.989062,4946,91.43
65855.000,0.990625,4954,106.67
206463.000,0.992188,4961,128.00
233727.000,0.992969,4965,142.22
237695.000,0.993750,4969,160.00
257919.000,0.994531,4973,182.86
259071.000,0.995313,4977,213.33
273663.000,0.996094,4981,256.00
274943.000,0.996484,4984,284.44
275199.000,0.996875,4985,320.00
275455.000,0.997266,4988,365.71
275711.000,0.997656,4989,426.67
401919.000,0.998047,4991,512.00
403199.000,0.998242,4993,568.89
403199.000,0.998437,4993,640.00
403711.000,0.998633,4994,731.43
404479.000,0.998828,4995,853.33
412415.000,0.999023,4996,1024.00
412415.000,0.999121,4996,1137.78
417535.000,0.999219,4997,1280.00
417535.000,0.999316,4997,1462.86
429055.000,0.999414,4998,1706.67
429055.000,0.999512,4998,2048.00
429055.000,0.999561,4998,2275.56
491519.000,0.999609,4999,2560.00
491519.000,0.999658,4999,2925.71
491519.000,0.999707,4999,3413.33
491519.000,0.999756,4999,4096.00
491519.000,0.999780,4999,4551.11
495615.000,0.999805,5000,5120.00
495615.000,1.000000,5000,inf
