Value,Percentile,TotalCount,1/(1-Percentile)
17455.000,0.000000,1,1.00
18207.000,0.100000,511,1.11
18335.000,0.200000,1025,1.25
18431.000,0.300000,1556,1.43
18527.000,0.400000,2054,1.67
18623.000,0.500000,2551,2.00
18671.000,0.550000,2772,2.22
18719.000,0.600000,3006,2.50
18783.000,0.650000,3315,2.86
18831.000,0.700000,3522,3.33
18911.000,0.750000,3799,4.00
18943.000,0.775000,3885,4.44
18991.000,0.800000,4032,5.00
19039.000,0.825000,4129,5.71
19103.000,0.850000,4250,6.67
19199.000,0.875000,4385,8.00
19247.000,0.887500,4441,8.89
19327.000,0.900000,4507,10.00
19407.000,0.912500,4563,11.43
19519.000,0.925000,4627,13.33
19775.000,0.937500,4690,16.00
19935.000,0.943750,4720,17.78
20191.000,0.950000,4751,20.00
20543.000,0.956250,4782,22.86
21183.000,0.962500,4813,26.67
22063.000,0.968750,4844,32.00
22591.000,0.971875,4860,35.56
23343.000,0.975000,4875,40.00
24335.000,0.978125,4891,45.71
25919.000,0.981250,4907,53.33
31007.000,0.984375,4922,64.00
31439.000,0.985938,4930,71.11
31807.000,0.987500,4938,80.00
33151.000,0.989062,4946,91.43
40383.000,0.990625,4954,106.67
43455.000,0.992188,4961,128.00
44511.000,0.992969,4965,142.22
47647.000,0.993750,4969,160.00
273919.000,0.994531,4973,182.86
288255.000,0.995313,4978,213.33
300543.000,0.996094,4981,256.00
321279.000,0.996484,4983,284.44
322047.000,0.996875,4985,320.00
335103.000,0.997266,4987,365.71
358143.000,0.997656,4989,426.67
358655.000,0.998047,4991,512.00
359679.000,0.998242,4992,568.89
439039.000,0.998437,4993,640.00
475135.000,0.998633,4995,731.43
475135.000,0.998828,4995,853.33
482303.000,0.999023,4996,1024.00
482303.000,0.999121,4996,1137.78
482815.000,0.999219,4997,1280.00
482815.000,0.999316,4997,1462.86
484863.000,0.999414,4998,1706.67
484863.000,0.999512,4998,2048.00
484863.000,0.999561,4998,2275.56
544255.000,0.999609,4999,2560.00
544255.000,0.999658,4999,2925.71
544255.000,0.999707,4999,3413.33
544255.000,0.999756,4999,4096.00
544255.000,0.999780,4999,4551.11
593407.000,0.999805,5000,5120.00
593407.000,1.000000,5000,inf
