Value,Percentile,TotalCount,1/(1-Percentile)
15327.000,0.000000,1,1.00
15791.000,0.100000,526,1.11
15943.000,0.200000,1000,1.25
16351.000,0.300000,1500,1.43
17823.000,0.400000,2020,1.67
18063.000,0.500000,2538,2.00
18159.000,0.550000,2761,2.22
18271.000,0.600000,3046,2.50
18351.000,0.650000,3254,2.86
18447.000,0.700000,3527,3.33
18543.000,0.750000,3785,4.00
18591.000,0.775000,3907,4.44
18639.000,0.800000,4003,5.00
18703.000,0.825000,4150,5.71
18751.000,0.850000,4250,6.67
18831.000,0.875000,4383,8.00
18879.000,0.887500,4463,8.89
18911.000,0.900000,4502,10.00
18975.000,0.912500,4575,11.43
19055.000,0.925000,4635,13.33
19135.000,0.937500,4689,16.00
19199.000,0.943750,4723,17.78
19263.000,0.950000,4750,20.00
19359.000,0.956250,4786,22.86
19535.000,0.962500,4814,26.67
19679.000,0.968750,4844,32.00
19823.000,0.971875,4861,35.56
20031.000,0.975000,4875,40.00
20335.000,0.978125,4891,45.71
20799.000,0.981250,4907,53.33
21999.000,0.984375,4922,64.00
23951.000,0.985938,4930,71.11
26527.000,0.987500,4938,80.00
28751.000,0.989062,4946,91.43
31007.000,0.990625,4954,106.67
35359.000,0.992188,4961,128.00
38783.000,0.992969,4965,142.22
42079.000,0.993750,4969,160.00
268543.000,0.994531,4973,182.86
272639.000,0.995313,4977,213.33
291071.000,0.996094,4981,256.00
315135.000,0.996484,4983,284.44
319743.000,0.996875,4985,320.00
321535.000,0.997266,4988,365.71
322559.000,0.997656,4989,426.67
355583.000,0.998047,4991,512.00
358399.000,0.998242,4992,568.89
358655.000,0.998437,4993,640.00
431359.000,0.998633,4994,731.43
467711.000,0.998828,4995,853.33
468735.000,0.999023,4996,1024.00
468735.000,0.999121,4996,1137.78
471039.000,0.999219,4997,1280.00
471039.000,0.999316,4997,1462.86
472831.000,0.999414,4998,1706.67
472831.000,0.999512,4998,2048.00
472831.000,0.999561,4998,2275.56
473087.000,0.999609,4999,2560.00
473087.000,0.999658,4999,2925.71
473087.000,0.999707,4999,3413.33
473087.000,0.999756,4999,4096.00
473087.000,0.999780,4999,4551.11
487935.000,0.999805,5000,5120.00
487935.000,1.000000,5000,inf
