Value,Percentile,TotalCount,1/(1-Percentile)
8919.000,0.000000,1,1.00
9279.000,0.100000,2010,1.11
9375.000,0.200000,4219,1.25
9439.000,0.300000,6277,1.43
9495.000,0.400000,8180,1.67
9551.000,0.500000,10054,2.00
9583.000,0.550000,11057,2.22
9623.000,0.600000,12153,2.50
9663.000,0.650000,13126,2.86
9703.000,0.700000,14010,3.33
9759.000,0.750000,15006,4.00
9799.000,0.775000,15600,4.44
9831.000,0.800000,16051,5.00
9871.000,0.825000,16542,5.71
9919.000,0.850000,17058,6.67
9967.000,0.875000,17579,8.00
9983.000,0.887500,17751,8.89
10015.000,0.900000,18016,10.00
10047.000,0.912500,18291,11.43
10079.000,0.925000,18548,13.33
10111.000,0.937500,18751,16.00
10135.000,0.943750,18887,17.78
10167.000,0.950000,19014,20.00
10199.000,0.956250,19135,22.86
10239.000,0.962500,19256,26.67
10311.000,0.968750,19377,32.00
10351.000,0.971875,19443,35.56
10407.000,0.975000,19501,40.00
10479.000,0.978125,19563,45.71
10591.000,0.981250,19626,53.33
10807.000,0.984375,19688,64.00
11087.000,0.985938,19719,71.11
11527.000,0.987500,19751,80.00
12023.000,0.989062,19782,91.43
12479.000,0.990625,19813,106.67
12943.000,0.992188,19845,128.00
13087.000,0.992969,19861,142.22
13199.000,0.993750,19877,160.00
13383.000,0.994531,19891,182.86
14815.000,0.995313,19907,213.33
24719.000,0.996094,19922,256.00
32239.000,0.996484,19930,284.44
179071.000,0.996875,19938,320.00
179839.000,0.997266,19947,365.71
180479.000,0.997656,19954,426.67
188671.000,0.998047,19961,512.00
189311.000,0.998242,19965,568.89
203007.000,0.998437,19969,640.00
269311.000,0.998633,19973,731.43
269823.000,0.998828,19977,853.33
272639.000,0.999023,19981,1024.00
361983.000,0.999121,19983,1137.78
364543.000,0.999219,19985,1280.00
365055.000,0.999316,19987,1462.86
372479.000,0.999414,19989,1706.67
375807.000,0.999512,19991,2048.00
376063.000,0.999561,19992,2275.56
376319.000,0.999609,19993,2560.00
549887.000,0.999658,19994,2925.71
550911.000,0.999707,19996,3413.33
550911.000,0.999756,19996,4096.00
550911.000,0.999780,19996,4551.11
551935.000,0.999805,19998,5120.00
551935.000,0.999829,19998,5851.43
551935.000,0.999854,19998,6826.67
551935.000,0.999878,19998,8192.00
551935.000,0.999890,19998,9102.22
553471.000,0.999902,19999,10240.00
553471.000,0.999915,19999,11702.86
553471.000,0.999927,19999,13653.33
553471.000,0.999939,19999,16384.00
553471.000,0.999945,19999,18204.44
567295.000,0.999951,20000,20480.00
567295.000,1.000000,20000,inf
