Value,Percentile,TotalCount,1/(1-Percentile)
6891.000,0.000000,1,1.00
7279.000,0.100000,2077,1.11
7319.000,0.200000,4080,1.25
7347.000,0.300000,6176,1.43
7375.000,0.400000,8191,1.67
7411.000,0.500000,10125,2.00
7439.000,0.550000,11083,2.22
7479.000,0.600000,12037,2.50
7535.000,0.650000,13032,2.86
7591.000,0.700000,14001,3.33
7647.000,0.750000,15053,4.00
7675.000,0.775000,15538,4.44
7707.000,0.800000,16051,5.00
7735.000,0.825000,16556,5.71
7759.000,0.850000,17002,6.67
7791.000,0.875000,17556,8.00
7803.000,0.887500,17760,8.89
7819.000,0.900000,18033,10.00
7835.000,0.912500,18294,11.43
7851.000,0.925000,18543,13.33
7867.000,0.937500,18777,16.00
7879.000,0.943750,18887,17.78
7895.000,0.950000,19029,20.00
7911.000,0.956250,19142,22.86
7935.000,0.962500,19265,26.67
7971.000,0.968750,19382,32.00
8019.000,0.971875,19438,35.56
8175.000,0.975000,19501,40.00
8519.000,0.978125,19563,45.71
9087.000,0.981250,19625,53.33
9815.000,0.984375,19689,64.00
10079.000,0.985938,19719,71.11
10359.000,0.987500,19750,80.00
10527.000,0.989062,19783,91.43
10655.000,0.990625,19813,106.67
10863.000,0.992188,19844,128.00
10919.000,0.992969,19860,142.22
10999.000,0.993750,19875,160.00
11151.000,0.994531,19892,182.86
11383.000,0.995313,19907,213.33
12359.000,0.996094,19922,256.00
17455.000,0.996484,19930,284.44
20991.000,0.996875,19938,320.00
26543.000,0.997266,19946,365.71
199295.000,0.997656,19955,426.67
200319.000,0.998047,19961,512.00
200831.000,0.998242,19965,568.89
205567.000,0.998437,19969,640.00
207871.000,0.998633,19973,731.43
208895.000,0.998828,19977,853.33
286719.000,0.999023,19982,1024.00
287231.000,0.999121,19984,1137.78
288511.000,0.999219,19985,1280.00
289023.000,0.999316,19987,1462.86
289535.000,0.999414,19989,1706.67
594431.000,0.999512,19991,2048.00
595455.000,0.999561,19992,2275.56
596479.000,0.999609,19993,2560.00
599039.000,0.999658,19994,2925.71
600063.000,0.999707,19997,3413.33
600063.000,0.999756,19997,4096.00
600063.000,0.999780,19997,4551.11
600063.000,0.999805,19997,5120.00
600063.000,0.999829,19997,5851.43
600575.000,0.999854,19998,6826.67
600575.000,0.999878,19998,8192.00
600575.000,0.999890,19998,9102.22
601087.000,0.999902,19999,10240.00
601087.000,0.999915,19999,11702.86
601087.000,0.999927,19999,13653.33
601087.000,0.999939,19999,16384.00
601087.000,0.999945,19999,18204.44
604671.000,0.999951,20000,20480.00
604671.000,1.000000,20000,inf
