Value,Percentile,TotalCount,1/(1-Percentile)
8359.000,0.000000,1,1.00
8671.000,0.100000,2213,1.11
8711.000,0.200000,4092,1.25
8751.000,0.300000,6458,1.43
8783.000,0.400000,8451,1.67
8815.000,0.500000,10167,2.00
8839.000,0.550000,11307,2.22
8863.000,0.600000,12276,2.50
8887.000,0.650000,13091,2.86
8927.000,0.700000,14172,3.33
8975.000,0.750000,15119,4.00
8999.000,0.775000,15533,4.44
9039.000,0.800000,16058,5.00
9079.000,0.825000,16542,5.71
9119.000,0.850000,17003,6.67
9167.000,0.875000,17532,8.00
9191.000,0.887500,17799,8.89
9215.000,0.900000,18045,10.00
9239.000,0.912500,18275,11.43
9271.000,0.925000,18540,13.33
9303.000,0.937500,18780,16.00
9327.000,0.943750,18922,17.78
9351.000,0.950000,19035,20.00
9375.000,0.956250,19143,22.86
9407.000,0.962500,19254,26.67
9463.000,0.968750,19386,32.00
9503.000,0.971875,19441,35.56
9591.000,0.975000,19501,40.00
9767.000,0.978125,19564,45.71
10127.000,0.981250,19625,53.33
10839.000,0.984375,19689,64.00
11183.000,0.985938,19719,71.11
11447.000,0.987500,19751,80.00
11767.000,0.989062,19783,91.43
12063.000,0.990625,19813,106.67
12327.000,0.992188,19844,128.00
12439.000,0.992969,19864,142.22
12519.000,0.993750,19875,160.00
12639.000,0.994531,19891,182.86
13823.000,0.995313,19907,213.33
20063.000,0.996094,19922,256.00
27055.000,0.996484,19930,284.44
39839.000,0.996875,19938,320.00
184063.000,0.997266,19946,365.71
184831.000,0.997656,19955,426.67
185343.000,0.998047,19961,512.00
192127.000,0.998242,19965,568.89
193279.000,0.998437,19969,640.00
194175.000,0.998633,19973,731.43
271615.000,0.998828,19977,853.33
272127.000,0.999023,19981,1024.00
273151.000,0.999121,19984,1137.78
273407.000,0.999219,19985,1280.00
273663.000,0.999316,19987,1462.86
554495.000,0.999414,19989,1706.67
555007.000,0.999512,19991,2048.00
556031.000,0.999561,19993,2275.56
556031.000,0.999609,19993,2560.00
556543.000,0.999658,19994,2925.71
557055.000,0.999707,19996,3413.33
557055.000,0.999756,19996,4096.00
557055.000,0.999780,19996,4551.11
557567.000,0.999805,19997,5120.00
557567.000,0.999829,19997,5851.43
559103.000,0.999854,19999,6826.67
559103.000,0.999878,19999,8192.00
559103.000,0.999890,19999,9102.22
559103.000,0.999902,19999,10240.00
559103.000,0.999915,19999,11702.86
559103.000,0.999927,19999,13653.33
559103.000,0.999939,19999,16384.00
559103.000,0.999945,19999,18204.44
560639.000,0.999951,20000,20480.00
560639.000,1.000000,20000,inf
