Value,Percentile,TotalCount,1/(1-Percentile)
64767.000,0.000000,3,1.00
65983.000,0.100000,2124,1.11
66111.000,0.200000,4053,1.25
66239.000,0.300000,6530,1.43
66367.000,0.400000,9350,1.67
66431.000,0.500000,10832,2.00
66495.000,0.550000,12167,2.22
66495.000,0.600000,12167,2.50
66559.000,0.650000,13335,2.86
66623.000,0.700000,14430,3.33
66687.000,0.750000,15400,4.00
66751.000,0.775000,16130,4.44
66751.000,0.800000,16130,5.00
66815.000,0.825000,16753,5.71
66879.000,0.850000,17291,6.67
66943.000,0.875000,17672,8.00
67007.000,0.887500,17967,8.89
67071.000,0.900000,18203,10.00
67135.000,0.912500,18368,11.43
67263.000,0.925000,18582,13.33
67455.000,0.937500,18771,16.00
67647.000,0.943750,18879,17.78
68031.000,0.950000,19012,20.00
68543.000,0.956250,19136,22.86
69055.000,0.962500,19252,26.67
69759.000,0.968750,19377,32.00
70719.000,0.971875,19438,35.56
97599.000,0.975000,19502,40.00
233599.000,0.978125,19564,45.71
234367.000,0.981250,19635,53.33
235135.000,0.984375,19690,64.00
241663.000,0.985938,19721,71.11
242943.000,0.987500,19751,80.00
245759.000,0.989062,19782,91.43
301311.000,0.990625,19813,106.67
324351.000,0.992188,19849,128.00
324863.000,0.992969,19870,142.22
325119.000,0.993750,19881,160.00
325631.000,0.994531,19895,182.86
327423.000,0.995313,19908,213.33
545791.000,0.996094,19923,256.00
547839.000,0.996484,19930,284.44
603647.000,0.996875,19941,320.00
604159.000,0.997266,19947,365.71
605183.000,0.997656,19955,426.67
606207.000,0.998047,19967,512.00
606207.000,0.998242,19967,568.89
606719.000,0.998437,19971,640.00
607231.000,0.998633,19973,731.43
607743.000,0.998828,19978,853.33
609279.000,0.999023,19982,1024.00
609791.000,0.999121,19983,1137.78
610303.000,0.999219,19985,1280.00
611327.000,0.999316,19987,1462.86
620031.000,0.999414,19989,1706.67
627199.000,0.999512,19991,2048.00
627711.000,0.999561,19993,2275.56
627711.000,0.999609,19993,2560.00
628223.000,0.999658,19994,2925.71
630271.000,0.999707,19995,3413.33
635391.000,0.999756,19996,4096.00
635391.000,0.999780,19996,4551.11
639487.000,0.999805,19997,5120.00
639487.000,0.999829,19997,5851.43
642559.000,0.999854,19998,6826.67
642559.000,0.999878,19998,8192.00
642559.000,0.999890,19998,9102.22
646655.000,0.999902,19999,10240.00
646655.000,0.999915,19999,11702.86
646655.000,0.999927,19999,13653.33
646655.000,0.999939,19999,16384.00
646655.000,0.999945,19999,18204.44
676351.000,0.999951,20000,20480.00
676351.000,1.000000,20000,inf
