Value,Percentile,TotalCount,1/(1-Percentile)
5483.000,0.000000,1,1.00
6147.000,0.100000,2060,1.11
6187.000,0.200000,4301,1.25
6207.000,0.300000,6360,1.43
6219.000,0.400000,8012,1.67
6235.000,0.500000,10323,2.00
6243.000,0.550000,11404,2.22
6251.000,0.600000,12339,2.50
6259.000,0.650000,13212,2.86
6271.000,0.700000,14216,3.33
6283.000,0.750000,15014,4.00
6295.000,0.775000,15619,4.44
6307.000,0.800000,16023,5.00
6327.000,0.825000,16545,5.71
6355.000,0.850000,17032,6.67
6399.000,0.875000,17516,8.00
6439.000,0.887500,17757,8.89
6483.000,0.900000,18012,10.00
6535.000,0.912500,18268,11.43
6575.000,0.925000,18507,13.33
6615.000,0.937500,18756,16.00
6635.000,0.943750,18878,17.78
6655.000,0.950000,19021,20.00
6671.000,0.956250,19133,22.86
6695.000,0.962500,19261,26.67
6715.000,0.968750,19380,32.00
6727.000,0.971875,19446,35.56
6743.000,0.975000,19513,40.00
6755.000,0.978125,19564,45.71
6791.000,0.981250,19626,53.33
6991.000,0.984375,19688,64.00
7487.000,0.985938,19719,71.11
8075.000,0.987500,19750,80.00
8679.000,0.989062,19782,91.43
9047.000,0.990625,19813,106.67
9327.000,0.992188,19845,128.00
9471.000,0.992969,19860,142.22
9559.000,0.993750,19875,160.00
9711.000,0.994531,19891,182.86
9871.000,0.995313,19907,213.33
9959.000,0.996094,19922,256.00
10063.000,0.996484,19930,284.44
11775.000,0.996875,19938,320.00
16847.000,0.997266,19946,365.71
24079.000,0.997656,19954,426.67
196991.000,0.998047,19961,512.00
199039.000,0.998242,19966,568.89
199423.000,0.998437,19969,640.00
200703.000,0.998633,19973,731.43
206975.000,0.998828,19978,853.33
208383.000,0.999023,19981,1024.00
209151.000,0.999121,19983,1137.78
285695.000,0.999219,19985,1280.00
286207.000,0.999316,19987,1462.86
286975.000,0.999414,19989,1706.67
287999.000,0.999512,19991,2048.00
591359.000,0.999561,19993,2275.56
591359.000,0.999609,19993,2560.00
594431.000,0.999658,19995,2925.71
594431.000,0.999707,19995,3413.33
595455.000,0.999756,19996,4096.00
595455.000,0.999780,19996,4551.11
595967.000,0.999805,19998,5120.00
595967.000,0.999829,19998,5851.43
595967.000,0.999854,19998,6826.67
595967.000,0.999878,19998,8192.00
595967.000,0.999890,19998,9102.22
596479.000,0.999902,19999,10240.00
596479.000,0.999915,19999,11702.86
596479.000,0.999927,19999,13653.33
596479.000,0.999939,19999,16384.00
596479.000,0.999945,19999,18204.44
600063.000,0.999951,20000,20480.00
600063.000,1.000000,20000,inf
