Value,Percentile,TotalCount,1/(1-Percentile)
10103.000,0.000000,1,1.00
10407.000,0.100000,2013,1.11
10463.000,0.200000,4265,1.25
10503.000,0.300000,6329,1.43
10543.000,0.400000,8322,1.67
10583.000,0.500000,10219,2.00
10607.000,0.550000,11160,2.22
10631.000,0.600000,12036,2.50
10663.000,0.650000,13013,2.86
10703.000,0.700000,14045,3.33
10759.000,0.750000,15050,4.00
10799.000,0.775000,15608,4.44
10831.000,0.800000,16025,5.00
10879.000,0.825000,16565,5.71
10919.000,0.850000,17094,6.67
10959.000,0.875000,17543,8.00
10983.000,0.887500,17802,8.89
11007.000,0.900000,18026,10.00
11039.000,0.912500,18332,11.43
11063.000,0.925000,18516,13.33
11103.000,0.937500,18784,16.00
11127.000,0.943750,18913,17.78
11151.000,0.950000,19030,20.00
11175.000,0.956250,19129,22.86
11215.000,0.962500,19262,26.67
11287.000,0.968750,19383,32.00
11351.000,0.971875,19442,35.56
11559.000,0.975000,19500,40.00
11887.000,0.978125,19563,45.71
12255.000,0.981250,19625,53.33
12871.000,0.984375,19688,64.00
13167.000,0.985938,19721,71.11
13359.000,0.987500,19750,80.00
13663.000,0.989062,19782,91.43
13887.000,0.990625,19816,106.67
14103.000,0.992188,19845,128.00
14231.000,0.992969,19860,142.22
14407.000,0.993750,19876,160.00
14695.000,0.994531,19891,182.86
17215.000,0.995313,19907,213.33
32959.000,0.996094,19922,256.00
37695.000,0.996484,19930,284.44
185215.000,0.996875,19940,320.00
185727.000,0.997266,19947,365.71
188031.000,0.997656,19955,426.67
193663.000,0.998047,19961,512.00
194687.000,0.998242,19965,568.89
198399.000,0.998437,19970,640.00
272127.000,0.998633,19973,731.43
273151.000,0.998828,19977,853.33
274175.000,0.999023,19982,1024.00
274431.000,0.999121,19983,1137.78
274687.000,0.999219,19985,1280.00
554495.000,0.999316,19987,1462.86
555519.000,0.999414,19991,1706.67
555519.000,0.999512,19991,2048.00
556031.000,0.999561,19992,2275.56
557567.000,0.999609,19994,2560.00
557567.000,0.999658,19994,2925.71
558079.000,0.999707,19996,3413.33
558079.000,0.999756,19996,4096.00
558079.000,0.999780,19996,4551.11
558591.000,0.999805,19998,5120.00
558591.000,0.999829,19998,5851.43
558591.000,0.999854,19998,6826.67
558591.000,0.999878,19998,8192.00
558591.000,0.999890,19998,9102.22
561663.000,0.999902,19999,10240.00
561663.000,0.999915,19999,11702.86
561663.000,0.999927,19999,13653.33
561663.000,0.999939,19999,16384.00
561663.000,0.999945,19999,18204.44
571903.000,0.999951,20000,20480.00
571903.000,1.000000,20000,inf
