Value,Percentile,TotalCount,1/(1-Percentile)
15015.000,0.000000,1,1.00
15343.000,0.100000,2014,1.11
15423.000,0.200000,4075,1.25
15487.000,0.300000,6058,1.43
15551.000,0.400000,8226,1.67
15607.000,0.500000,10289,2.00
15631.000,0.550000,11084,2.22
15663.000,0.600000,12105,2.50
15703.000,0.650000,13148,2.86
15743.000,0.700000,14040,3.33
15799.000,0.750000,15007,4.00
15839.000,0.775000,15606,4.44
15871.000,0.800000,16050,5.00
15919.000,0.825000,16543,5.71
15975.000,0.850000,17055,6.67
16055.000,0.875000,17534,8.00
16103.000,0.887500,17778,8.89
16159.000,0.900000,18017,10.00
16231.000,0.912500,18269,11.43
16343.000,0.925000,18500,13.33
16495.000,0.937500,18764,16.00
16559.000,0.943750,18886,17.78
16623.000,0.950000,19016,20.00
16671.000,0.956250,19137,22.86
16735.000,0.962500,19257,26.67
16847.000,0.968750,19378,32.00
16943.000,0.971875,19454,35.56
17007.000,0.975000,19500,40.00
17151.000,0.978125,19568,45.71
17295.000,0.981250,19626,53.33
17647.000,0.984375,19689,64.00
17887.000,0.985938,19719,71.11
18223.000,0.987500,19750,80.00
18575.000,0.989062,19782,91.43
18911.000,0.990625,19813,106.67
19103.000,0.992188,19844,128.00
19295.000,0.992969,19861,142.22
19503.000,0.993750,19876,160.00
19983.000,0.994531,19891,182.86
23599.000,0.995313,19907,213.33
39519.000,0.996094,19922,256.00
44927.000,0.996484,19930,284.44
224383.000,0.996875,19939,320.00
232063.000,0.997266,19948,365.71
233087.000,0.997656,19954,426.67
311551.000,0.998047,19961,512.00
312831.000,0.998242,19965,568.89
383743.000,0.998437,19969,640.00
420863.000,0.998633,19973,731.43
514815.000,0.998828,19978,853.33
533503.000,0.999023,19981,1024.00
537599.000,0.999121,19984,1137.78
539135.000,0.999219,19985,1280.00
541183.000,0.999316,19987,1462.86
568319.000,0.999414,19989,1706.67
596479.000,0.999512,19991,2048.00
597503.000,0.999561,19992,2275.56
598527.000,0.999609,19994,2560.00
598527.000,0.999658,19994,2925.71
599551.000,0.999707,19996,3413.33
599551.000,0.999756,19996,4096.00
599551.000,0.999780,19996,4551.11
600063.000,0.999805,19997,5120.00
600063.000,0.999829,19997,5851.43
601087.000,0.999854,19998,6826.67
601087.000,0.999878,19998,8192.00
601087.000,0.999890,19998,9102.22
603135.000,0.999902,19999,10240.00
603135.000,0.999915,19999,11702.86
603135.000,0.999927,19999,13653.33
603135.000,0.999939,19999,16384.00
603135.000,0.999945,19999,18204.44
615935.000,0.999951,20000,20480.00
615935.000,1.000000,20000,inf
