Value,Percentile,TotalCount,1/(1-Percentile)
21023.000,0.000000,1,1.00
21551.000,0.100000,2093,1.11
21663.000,0.200000,4015,1.25
21775.000,0.300000,6351,1.43
21855.000,0.400000,8139,1.67
21951.000,0.500000,10331,2.00
21983.000,0.550000,11061,2.22
22031.000,0.600000,12086,2.50
22079.000,0.650000,13009,2.86
22143.000,0.700000,14160,3.33
22207.000,0.750000,15194,4.00
22239.000,0.775000,15615,4.44
22271.000,0.800000,16074,5.00
22319.000,0.825000,16645,5.71
22367.000,0.850000,17149,6.67
22415.000,0.875000,17571,8.00
22447.000,0.887500,17805,8.89
22495.000,0.900000,18086,10.00
22527.000,0.912500,18276,11.43
22591.000,0.925000,18562,13.33
22655.000,0.937500,18791,16.00
22703.000,0.943750,18916,17.78
22751.000,0.950000,19030,20.00
22815.000,0.956250,19152,22.86
22911.000,0.962500,19266,26.67
23039.000,0.968750,19379,32.00
23167.000,0.971875,19443,35.56
23311.000,0.975000,19500,40.00
23631.000,0.978125,19563,45.71
23967.000,0.981250,19628,53.33
24447.000,0.984375,19688,64.00
24719.000,0.985938,19719,71.11
24943.000,0.987500,19750,80.00
25199.000,0.989062,19785,91.43
25535.000,0.990625,19813,106.67
26015.000,0.992188,19844,128.00
27663.000,0.992969,19860,142.22
45503.000,0.993750,19875,160.00
58399.000,0.994531,19891,182.86
210431.000,0.995313,19907,213.33
213375.000,0.996094,19922,256.00
214527.000,0.996484,19930,284.44
231679.000,0.996875,19939,320.00
291839.000,0.997266,19946,365.71
342783.000,0.997656,19954,426.67
366847.000,0.998047,19961,512.00
397311.000,0.998242,19965,568.89
422911.000,0.998437,19969,640.00
508415.000,0.998633,19974,731.43
545279.000,0.998828,19977,853.33
547327.000,0.999023,19981,1024.00
559103.000,0.999121,19983,1137.78
575999.000,0.999219,19985,1280.00
598527.000,0.999316,19987,1462.86
602623.000,0.999414,19989,1706.67
606719.000,0.999512,19991,2048.00
629759.000,0.999561,19992,2275.56
641023.000,0.999609,19993,2560.00
642559.000,0.999658,19994,2925.71
694271.000,0.999707,19995,3413.33
696831.000,0.999756,19996,4096.00
696831.000,0.999780,19996,4551.11
697855.000,0.999805,19997,5120.00
697855.000,0.999829,19997,5851.43
714751.000,0.999854,19998,6826.67
714751.000,0.999878,19998,8192.00
714751.000,0.999890,19998,9102.22
733183.000,0.999902,19999,10240.00
733183.000,0.999915,19999,11702.86
733183.000,0.999927,19999,13653.33
733183.000,0.999939,19999,16384.00
733183.000,0.999945,19999,18204.44
850943.000,0.999951,20000,20480.00
850943.000,1.000000,20000,inf
