Value,Percentile,TotalCount,1/(1-Percentile)
29295.000,0.000000,1,1.00
30047.000,0.100000,2010,1.11
30207.000,0.200000,4110,1.25
30319.000,0.300000,6153,1.43
30415.000,0.400000,8123,1.67
30511.000,0.500000,10121,2.00
30559.000,0.550000,11060,2.22
30607.000,0.600000,12011,2.50
30671.000,0.650000,13295,2.86
30719.000,0.700000,14095,3.33
30783.000,0.750000,15023,4.00
30831.000,0.775000,15650,4.44
30863.000,0.800000,16017,5.00
30927.000,0.825000,16627,5.71
30975.000,0.850000,17003,6.67
31071.000,0.875000,17577,8.00
31119.000,0.887500,17798,8.89
31167.000,0.900000,18015,10.00
31247.000,0.912500,18299,11.43
31359.000,0.925000,18507,13.33
31615.000,0.937500,18758,16.00
31759.000,0.943750,18877,17.78
31951.000,0.950000,19003,20.00
32175.000,0.956250,19131,22.86
32447.000,0.962500,19255,26.67
32863.000,0.968750,19377,32.00
33119.000,0.971875,19440,35.56
33375.000,0.975000,19508,40.00
33663.000,0.978125,19570,45.71
34015.000,0.981250,19625,53.33
34655.000,0.984375,19690,64.00
35935.000,0.985938,19719,71.11
53919.000,0.987500,19750,80.00
68351.000,0.989062,19782,91.43
201599.000,0.990625,19817,106.67
202239.000,0.992188,19844,128.00
208383.000,0.992969,19860,142.22
209919.000,0.993750,19876,160.00
210943.000,0.994531,19891,182.86
267519.000,0.995313,19908,213.33
290559.000,0.996094,19924,256.00
291071.000,0.996484,19936,284.44
291327.000,0.996875,19938,320.00
292607.000,0.997266,19947,365.71
384511.000,0.997656,19954,426.67
393983.000,0.998047,19961,512.00
395775.000,0.998242,19965,568.89
402687.000,0.998437,19969,640.00
512767.000,0.998633,19974,731.43
572927.000,0.998828,19978,853.33
573951.000,0.999023,19981,1024.00
574463.000,0.999121,19984,1137.78
575999.000,0.999219,19985,1280.00
577023.000,0.999316,19987,1462.86
578559.000,0.999414,19989,1706.67
579583.000,0.999512,19991,2048.00
580607.000,0.999561,19992,2275.56
584191.000,0.999609,19993,2560.00
585215.000,0.999658,19994,2925.71
585727.000,0.999707,19996,3413.33
585727.000,0.999756,19996,4096.00
585727.000,0.999780,19996,4551.11
588799.000,0.999805,19997,5120.00
588799.000,0.999829,19997,5851.43
590335.000,0.999854,19998,6826.67
590335.000,0.999878,19998,8192.00
590335.000,0.999890,19998,9102.22
613887.000,0.999902,19999,10240.00
613887.000,0.999915,19999,11702.86
613887.000,0.999927,19999,13653.33
613887.000,0.999939,19999,16384.00
613887.000,0.999945,19999,18204.44
665599.000,0.999951,20000,20480.00
665599.000,1.000000,20000,inf
