Value,Percentile,TotalCount,1/(1-Percentile)
67903.000,0.000000,1,1.00
68863.000,0.100000,2359,1.11
69055.000,0.200000,4945,1.25
69119.000,0.300000,6005,1.43
69247.000,0.400000,8458,1.67
69375.000,0.500000,11080,2.00
69375.000,0.550000,11080,2.22
69439.000,0.600000,12251,2.50
69503.000,0.650000,13353,2.86
69567.000,0.700000,14384,3.33
69631.000,0.750000,15297,4.00
69695.000,0.775000,16054,4.44
69695.000,0.800000,16054,5.00
69759.000,0.825000,16677,5.71
69823.000,0.850000,17188,6.67
69887.000,0.875000,17593,8.00
69951.000,0.887500,17897,8.89
70015.000,0.900000,18153,10.00
70079.000,0.912500,18345,11.43
70143.000,0.925000,18533,13.33
70271.000,0.937500,18783,16.00
70399.000,0.943750,18940,17.78
70527.000,0.950000,19034,20.00
70719.000,0.956250,19148,22.86
71103.000,0.962500,19253,26.67
72703.000,0.968750,19376,32.00
102847.000,0.971875,19439,35.56
109567.000,0.975000,19500,40.00
241279.000,0.978125,19565,45.71
242175.000,0.981250,19630,53.33
244863.000,0.984375,19688,64.00
249727.000,0.985938,19721,71.11
250367.000,0.987500,19750,80.00
303871.000,0.989062,19782,91.43
329471.000,0.990625,19818,106.67
330495.000,0.992188,19855,128.00
331007.000,0.992969,19866,142.22
331519.000,0.993750,19876,160.00
423167.000,0.994531,19892,182.86
425727.000,0.995313,19908,213.33
433919.000,0.996094,19922,256.00
438527.000,0.996484,19930,284.44
552959.000,0.996875,19939,320.00
610815.000,0.997266,19949,365.71
611839.000,0.997656,19955,426.67
612351.000,0.998047,19962,512.00
613375.000,0.998242,19968,568.89
613887.000,0.998437,19971,640.00
614399.000,0.998633,19979,731.43
614399.000,0.998828,19979,853.33
614911.000,0.999023,19985,1024.00
614911.000,0.999121,19985,1137.78
614911.000,0.999219,19985,1280.00
615423.000,0.999316,19989,1462.86
615423.000,0.999414,19989,1706.67
616447.000,0.999512,19992,2048.00
616447.000,0.999561,19992,2275.56
616959.000,0.999609,19993,2560.00
618495.000,0.999658,19994,2925.71
620543.000,0.999707,19996,3413.33
620543.000,0.999756,19996,4096.00
620543.000,0.999780,19996,4551.11
622591.000,0.999805,19997,5120.00
622591.000,0.999829,19997,5851.43
630783.000,0.999854,19998,6826.67
630783.000,0.999878,19998,8192.00
630783.000,0.999890,19998,9102.22
631807.000,0.999902,19999,10240.00
631807.000,0.999915,19999,11702.86
631807.000,0.999927,19999,13653.33
631807.000,0.999939,19999,16384.00
631807.000,0.999945,19999,18204.44
636927.000,0.999951,20000,20480.00
636927.000,1.000000,20000,inf
