Value,Percentile,TotalCount,1/(1-Percentile)
6159.000,0.000000,1,1.00
6499.000,0.100000,2133,1.11
6535.000,0.200000,4198,1.25
6563.000,0.300000,6130,1.43
6595.000,0.400000,8190,1.67
6631.000,0.500000,10013,2.00
6663.000,0.550000,11067,2.22
6699.000,0.600000,12017,2.50
6751.000,0.650000,13075,2.86
6807.000,0.700000,14053,3.33
6867.000,0.750000,15047,4.00
6899.000,0.775000,15510,4.44
6935.000,0.800000,16048,5.00
6967.000,0.825000,16525,5.71
6999.000,0.850000,17021,6.67
7035.000,0.875000,17565,8.00
7047.000,0.887500,17758,8.89
7063.000,0.900000,18010,10.00
7083.000,0.912500,18296,11.43
7099.000,0.925000,18503,13.33
7123.000,0.937500,18762,16.00
7139.000,0.943750,18907,17.78
7155.000,0.950000,19004,20.00
7175.000,0.956250,19134,22.86
7203.000,0.962500,19252,26.67
7239.000,0.968750,19376,32.00
7267.000,0.971875,19439,35.56
7299.000,0.975000,19501,40.00
7363.000,0.978125,19563,45.71
7487.000,0.981250,19625,53.33
7771.000,0.984375,19688,64.00
8083.000,0.985938,19720,71.11
8727.000,0.987500,19751,80.00
9695.000,0.989062,19782,91.43
10343.000,0.990625,19813,106.67
14751.000,0.992188,19844,128.00
18031.000,0.992969,19860,142.22
18991.000,0.993750,19875,160.00
19391.000,0.994531,19891,182.86
20063.000,0.995313,19907,213.33
24895.000,0.996094,19922,256.00
30271.000,0.996484,19930,284.44
31647.000,0.996875,19938,320.00
35263.000,0.997266,19946,365.71
164351.000,0.997656,19954,426.67
165119.000,0.998047,19961,512.00
169087.000,0.998242,19965,568.89
173183.000,0.998437,19969,640.00
174335.000,0.998633,19973,731.43
217215.000,0.998828,19977,853.33
218751.000,0.999023,19982,1024.00
254207.000,0.999121,19983,1137.78
255103.000,0.999219,19985,1280.00
255487.000,0.999316,19987,1462.86
255615.000,0.999414,19989,1706.67
256127.000,0.999512,19991,2048.00
409599.000,0.999561,19992,2275.56
409855.000,0.999609,19994,2560.00
409855.000,0.999658,19994,2925.71
410367.000,0.999707,19995,3413.33
411903.000,0.999756,19997,4096.00
411903.000,0.999780,19997,4551.11
411903.000,0.999805,19997,5120.00
411903.000,0.999829,19997,5851.43
412159.000,0.999854,19998,6826.67
412159.000,0.999878,19998,8192.00
412159.000,0.999890,19998,9102.22
420607.000,0.999902,19999,10240.00
420607.000,0.999915,19999,11702.86
420607.000,0.999927,19999,13653.33
420607.000,0.999939,19999,16384.00
420607.000,0.999945,19999,18204.44
429823.000,0.999951,20000,20480.00
429823.000,1.000000,20000,inf
