Value,Percentile,TotalCount,1/(1-Percentile)
3869.000,0.000000,1,1.00
4523.000,0.100000,2088,1.11
4583.000,0.200000,4020,1.25
4627.000,0.300000,6138,1.43
4659.000,0.400000,8010,1.67
4695.000,0.500000,10196,2.00
4711.000,0.550000,11076,2.22
4731.000,0.600000,12121,2.50
4751.000,0.650000,13109,2.86
4771.000,0.700000,14005,3.33
4799.000,0.750000,15012,4.00
4819.000,0.775000,15552,4.44
4839.000,0.800000,16037,5.00
4863.000,0.825000,16544,5.71
4895.000,0.850000,17039,6.67
4935.000,0.875000,17528,8.00
4959.000,0.887500,17761,8.89
4991.000,0.900000,18011,10.00
5027.000,0.912500,18268,11.43
5059.000,0.925000,18505,13.33
5103.000,0.937500,18760,16.00
5127.000,0.943750,18881,17.78
5147.000,0.950000,19002,20.00
5175.000,0.956250,19147,22.86
5207.000,0.962500,19257,26.67
5247.000,0.968750,19379,32.00
5275.000,0.971875,19444,35.56
5303.000,0.975000,19500,40.00
5351.000,0.978125,19567,45.71
5411.000,0.981250,19629,53.33
5491.000,0.984375,19689,64.00
5567.000,0.985938,19721,71.11
5655.000,0.987500,19751,80.00
5731.000,0.989062,19782,91.43
5859.000,0.990625,19813,106.67
6007.000,0.992188,19844,128.00
6183.000,0.992969,19861,142.22
6463.000,0.993750,19875,160.00
6731.000,0.994531,19891,182.86
7031.000,0.995313,19907,213.33
7591.000,0.996094,19922,256.00
8823.000,0.996484,19930,284.44
15015.000,0.996875,19938,320.00
19055.000,0.997266,19946,365.71
29087.000,0.997656,19954,426.67
178175.000,0.998047,19962,512.00
196479.000,0.998242,19965,568.89
218495.000,0.998437,19969,640.00
223231.000,0.998633,19973,731.43
254847.000,0.998828,19977,853.33
263935.000,0.999023,19981,1024.00
268799.000,0.999121,19983,1137.78
299775.000,0.999219,19985,1280.00
324351.000,0.999316,19987,1462.86
353535.000,0.999414,19989,1706.67
360191.000,0.999512,19991,2048.00
390911.000,0.999561,19992,2275.56
399103.000,0.999609,19993,2560.00
445439.000,0.999658,19994,2925.71
471039.000,0.999707,19995,3413.33
473343.000,0.999756,19996,4096.00
473343.000,0.999780,19996,4551.11
478975.000,0.999805,19997,5120.00
478975.000,0.999829,19997,5851.43
567807.000,0.999854,19998,6826.67
567807.000,0.999878,19998,8192.00
567807.000,0.999890,19998,9102.22
618495.000,0.999902,19999,10240.00
618495.000,0.999915,19999,11702.86
618495.000,0.999927,19999,13653.33
618495.000,0.999939,19999,16384.00
618495.000,0.999945,19999,18204.44
626175.000,0.999951,20000,20480.00
626175.000,1.000000,20000,inf
