Value,Percentile,TotalCount,1/(1-Percentile)
4467.000,0.000000,1,1.00
5095.000,0.100000,2026,1.11
5203.000,0.200000,4131,1.25
5231.000,0.300000,6259,1.43
5247.000,0.400000,8031,1.67
5267.000,0.500000,10270,2.00
5275.000,0.550000,11148,2.22
5287.000,0.600000,12277,2.50
5299.000,0.650000,13251,2.86
5311.000,0.700000,14124,3.33
5327.000,0.750000,15020,4.00
5339.000,0.775000,15588,4.44
5351.000,0.800000,16054,5.00
5367.000,0.825000,16526,5.71
5391.000,0.850000,17073,6.67
5419.000,0.875000,17524,8.00
5439.000,0.887500,17791,8.89
5459.000,0.900000,18039,10.00
5483.000,0.912500,18251,11.43
5527.000,0.925000,18512,13.33
5583.000,0.937500,18760,16.00
5619.000,0.943750,18876,17.78
5663.000,0.950000,19013,20.00
5707.000,0.956250,19134,22.86
5751.000,0.962500,19258,26.67
5803.000,0.968750,19378,32.00
5843.000,0.971875,19446,35.56
5895.000,0.975000,19506,40.00
5967.000,0.978125,19566,45.71
6127.000,0.981250,19626,53.33
6315.000,0.984375,19688,64.00
6455.000,0.985938,19719,71.11
6615.000,0.987500,19750,80.00
6943.000,0.989062,19782,91.43
7371.000,0.990625,19813,106.67
8155.000,0.992188,19844,128.00
8735.000,0.992969,19860,142.22
9327.000,0.993750,19875,160.00
11015.000,0.994531,19891,182.86
17359.000,0.995313,19907,213.33
18543.000,0.996094,19922,256.00
20287.000,0.996484,19930,284.44
27871.000,0.996875,19938,320.00
29711.000,0.997266,19946,365.71
31279.000,0.997656,19954,426.67
161023.000,0.998047,19961,512.00
162431.000,0.998242,19965,568.89
163199.000,0.998437,19969,640.00
163967.000,0.998633,19973,731.43
172799.000,0.998828,19978,853.33
213503.000,0.999023,19981,1024.00
214399.000,0.999121,19983,1137.78
216447.000,0.999219,19985,1280.00
216959.000,0.999316,19987,1462.86
252287.000,0.999414,19989,1706.67
253567.000,0.999512,19992,2048.00
253567.000,0.999561,19992,2275.56
254463.000,0.999609,19993,2560.00
259967.000,0.999658,19994,2925.71
408063.000,0.999707,19996,3413.33
408063.000,0.999756,19996,4096.00
408063.000,0.999780,19996,4551.11
408319.000,0.999805,19997,5120.00
408319.000,0.999829,19997,5851.43
425215.000,0.999854,19998,6826.67
425215.000,0.999878,19998,8192.00
425215.000,0.999890,19998,9102.22
448255.000,0.999902,19999,10240.00
448255.000,0.999915,19999,11702.86
448255.000,0.999927,19999,13653.33
448255.000,0.999939,19999,16384.00
448255.000,0.999945,19999,18204.44
882687.000,0.999951,20000,20480.00
882687.000,1.000000,20000,inf
