Value,Percentile,TotalCount,1/(1-Percentile)
3877.000,0.000000,1,1.00
4407.000,0.100000,2020,1.11
4555.000,0.200000,4041,1.25
4611.000,0.300000,6035,1.43
4655.000,0.400000,8078,1.67
4695.000,0.500000,10008,2.00
4719.000,0.550000,11106,2.22
4739.000,0.600000,12004,2.50
4767.000,0.650000,13119,2.86
4795.000,0.700000,14071,3.33
4831.000,0.750000,15043,4.00
4855.000,0.775000,15552,4.44
4883.000,0.800000,16050,5.00
4915.000,0.825000,16510,5.71
4963.000,0.850000,17003,6.67
5031.000,0.875000,17508,8.00
5071.000,0.887500,17774,8.89
5111.000,0.900000,18018,10.00
5159.000,0.912500,18250,11.43
5227.000,0.925000,18512,13.33
5307.000,0.937500,18755,16.00
5363.000,0.943750,18878,17.78
5431.000,0.950000,19003,20.00
5515.000,0.956250,19125,22.86
5627.000,0.962500,19253,26.67
5759.000,0.968750,19375,32.00
5847.000,0.971875,19439,35.56
5943.000,0.975000,19500,40.00
6051.000,0.978125,19564,45.71
6175.000,0.981250,19625,53.33
6311.000,0.984375,19688,64.00
6387.000,0.985938,19720,71.11
6495.000,0.987500,19750,80.00
6651.000,0.989062,19783,91.43
6803.000,0.990625,19814,106.67
7035.000,0.992188,19844,128.00
7167.000,0.992969,19860,142.22
7343.000,0.993750,19875,160.00
7515.000,0.994531,19891,182.86
7823.000,0.995313,19907,213.33
8231.000,0.996094,19922,256.00
8567.000,0.996484,19930,284.44
9399.000,0.996875,19938,320.00
14023.000,0.997266,19946,365.71
23615.000,0.997656,19954,426.67
169215.000,0.998047,19961,512.00
169855.000,0.998242,19965,568.89
176767.000,0.998437,19969,640.00
179967.000,0.998633,19973,731.43
214143.000,0.998828,19977,853.33
222335.000,0.999023,19981,1024.00
231807.000,0.999121,19983,1137.78
257663.000,0.999219,19985,1280.00
259583.000,0.999316,19987,1462.86
328703.000,0.999414,19989,1706.67
349183.000,0.999512,19991,2048.00
350207.000,0.999561,19992,2275.56
352255.000,0.999609,19993,2560.00
390911.000,0.999658,19994,2925.71
419583.000,0.999707,19995,3413.33
441599.000,0.999756,19996,4096.00
441599.000,0.999780,19996,4551.11
442111.000,0.999805,19997,5120.00
442111.000,0.999829,19997,5851.43
444927.000,0.999854,19998,6826.67
444927.000,0.999878,19998,8192.00
444927.000,0.999890,19998,9102.22
539135.000,0.999902,19999,10240.00
539135.000,0.999915,19999,11702.86
539135.000,0.999927,19999,13653.33
539135.000,0.999939,19999,16384.00
539135.000,0.999945,19999,18204.44
851455.000,0.999951,20000,20480.00
851455.000,1.000000,20000,inf
