Value,Percentile,TotalCount,1/(1-Percentile)
9415.000,0.000000,1,1.00
10047.000,0.100000,2092,1.11
10119.000,0.200000,4178,1.25
10183.000,0.300000,6267,1.43
10239.000,0.400000,8289,1.67
10295.000,0.500000,10155,2.00
10327.000,0.550000,11166,2.22
10359.000,0.600000,12266,2.50
10383.000,0.650000,13104,2.86
10415.000,0.700000,14031,3.33
10479.000,0.750000,15012,4.00
10519.000,0.775000,15552,4.44
10559.000,0.800000,16055,5.00
10599.000,0.825000,16572,5.71
10631.000,0.850000,17027,6.67
10671.000,0.875000,17560,8.00
10695.000,0.887500,17806,8.89
10719.000,0.900000,18007,10.00
10759.000,0.912500,18288,11.43
10799.000,0.925000,18503,13.33
10863.000,0.937500,18777,16.00
10895.000,0.943750,18894,17.78
10935.000,0.950000,19003,20.00
11015.000,0.956250,19131,22.86
11151.000,0.962500,19252,26.67
11367.000,0.968750,19375,32.00
11543.000,0.971875,19441,35.56
11743.000,0.975000,19500,40.00
11927.000,0.978125,19564,45.71
12143.000,0.981250,19626,53.33
12471.000,0.984375,19688,64.00
12655.000,0.985938,19721,71.11
12839.000,0.987500,19750,80.00
13015.000,0.989062,19782,91.43
13263.000,0.990625,19814,106.67
13743.000,0.992188,19844,128.00
14143.000,0.992969,19860,142.22
15287.000,0.993750,19875,160.00
21455.000,0.994531,19891,182.86
35135.000,0.995313,19907,213.33
168447.000,0.996094,19922,256.00
171519.000,0.996484,19930,284.44
172415.000,0.996875,19939,320.00
178175.000,0.997266,19947,365.71
180735.000,0.997656,19955,426.67
223615.000,0.998047,19961,512.00
227071.000,0.998242,19966,568.89
228095.000,0.998437,19969,640.00
262015.000,0.998633,19973,731.43
264447.000,0.998828,19977,853.33
265471.000,0.999023,19981,1024.00
266495.000,0.999121,19983,1137.78
294911.000,0.999219,19985,1280.00
336895.000,0.999316,19987,1462.86
417023.000,0.999414,19989,1706.67
420095.000,0.999512,19991,2048.00
420351.000,0.999561,19992,2275.56
420607.000,0.999609,19993,2560.00
420863.000,0.999658,19994,2925.71
421119.000,0.999707,19995,3413.33
423423.000,0.999756,19996,4096.00
423423.000,0.999780,19996,4551.11
423679.000,0.999805,19997,5120.00
423679.000,0.999829,19997,5851.43
430335.000,0.999854,19999,6826.67
430335.000,0.999878,19999,8192.00
430335.000,0.999890,19999,9102.22
430335.000,0.999902,19999,10240.00
430335.000,0.999915,19999,11702.86
430335.000,0.999927,19999,13653.33
430335.000,0.999939,19999,16384.00
430335.000,0.999945,19999,18204.44
437759.000,0.999951,20000,20480.00
437759.000,1.000000,20000,inf
