Value,Percentile,TotalCount,1/(1-Percentile)
6655.000,0.000000,1,1.00
7275.000,0.100000,2025,1.11
7423.000,0.200000,4038,1.25
7575.000,0.300000,6038,1.43
7823.000,0.400000,8013,1.67
8215.000,0.500000,10032,2.00
8303.000,0.550000,11067,2.22
8375.000,0.600000,12077,2.50
8447.000,0.650000,13091,2.86
8511.000,0.700000,14038,3.33
8591.000,0.750000,15062,4.00
8631.000,0.775000,15589,4.44
8671.000,0.800000,16049,5.00
8711.000,0.825000,16501,5.71
8759.000,0.850000,17029,6.67
8815.000,0.875000,17518,8.00
8847.000,0.887500,17773,8.89
8879.000,0.900000,18017,10.00
8919.000,0.912500,18286,11.43
8959.000,0.925000,18522,13.33
9007.000,0.937500,18753,16.00
9039.000,0.943750,18886,17.78
9071.000,0.950000,19011,20.00
9119.000,0.956250,19140,22.86
9175.000,0.962500,19265,26.67
9247.000,0.968750,19375,32.00
9303.000,0.971875,19440,35.56
9391.000,0.975000,19504,40.00
9567.000,0.978125,19564,45.71
10071.000,0.981250,19625,53.33
10943.000,0.984375,19689,64.00
11415.000,0.985938,19719,71.11
11887.000,0.987500,19750,80.00
12559.000,0.989062,19782,91.43
19055.000,0.990625,19813,106.67
20703.000,0.992188,19844,128.00
21215.000,0.992969,19860,142.22
21535.000,0.993750,19875,160.00
22767.000,0.994531,19891,182.86
32607.000,0.995313,19907,213.33
33567.000,0.996094,19922,256.00
35007.000,0.996484,19930,284.44
231423.000,0.996875,19938,320.00
233215.000,0.997266,19946,365.71
238975.000,0.997656,19954,426.67
242815.000,0.998047,19961,512.00
247423.000,0.998242,19965,568.89
280063.000,0.998437,19969,640.00
282367.000,0.998633,19973,731.43
285183.000,0.998828,19977,853.33
318975.000,0.999023,19982,1024.00
319231.000,0.999121,19984,1137.78
319487.000,0.999219,19986,1280.00
322559.000,0.999316,19987,1462.86
323583.000,0.999414,19989,1706.67
497919.000,0.999512,19991,2048.00
498687.000,0.999561,19992,2275.56
499455.000,0.999609,19993,2560.00
499711.000,0.999658,19994,2925.71
500735.000,0.999707,19995,3413.33
500991.000,0.999756,19996,4096.00
500991.000,0.999780,19996,4551.11
506367.000,0.999805,19997,5120.00
506367.000,0.999829,19997,5851.43
506879.000,0.999854,19999,6826.67
506879.000,0.999878,19999,8192.00
506879.000,0.999890,19999,9102.22
506879.000,0.999902,19999,10240.00
506879.000,0.999915,19999,11702.86
506879.000,0.999927,19999,13653.33
506879.000,0.999939,19999,16384.00
506879.000,0.999945,19999,18204.44
524799.000,0.999951,20000,20480.00
524799.000,1.000000,20000,inf
