Value,Percentile,TotalCount,1/(1-Percentile)
7751.000,0.000000,1,1.00
7951.000,0.100000,2045,1.11
8019.000,0.200000,4012,1.25
8063.000,0.300000,6080,1.43
8095.000,0.400000,8080,1.67
8131.000,0.500000,10122,2.00
8151.000,0.550000,11111,2.22
8171.000,0.600000,12205,2.50
8187.000,0.650000,13051,2.86
8207.000,0.700000,14257,3.33
8223.000,0.750000,15106,4.00
8239.000,0.775000,15799,4.44
8247.000,0.800000,16090,5.00
8263.000,0.825000,16525,5.71
8295.000,0.850000,17037,6.67
8343.000,0.875000,17501,8.00
8383.000,0.887500,17765,8.89
8423.000,0.900000,18006,10.00
8471.000,0.912500,18265,11.43
8535.000,0.925000,18506,13.33
8599.000,0.937500,18755,16.00
8623.000,0.943750,18889,17.78
8647.000,0.950000,19009,20.00
8679.000,0.956250,19131,22.86
8711.000,0.962500,19274,26.67
8735.000,0.968750,19375,32.00
8751.000,0.971875,19444,35.56
8767.000,0.975000,19503,40.00
8791.000,0.978125,19578,45.71
8823.000,0.981250,19625,53.33
8887.000,0.984375,19689,64.00
8951.000,0.985938,19720,71.11
9007.000,0.987500,19751,80.00
9063.000,0.989062,19784,91.43
9119.000,0.990625,19815,106.67
9255.000,0.992188,19847,128.00
9343.000,0.992969,19861,142.22
9607.000,0.993750,19875,160.00
10159.000,0.994531,19891,182.86
11383.000,0.995313,19907,213.33
15047.000,0.996094,19922,256.00
38047.000,0.996484,19930,284.44
167807.000,0.996875,19938,320.00
169855.000,0.997266,19947,365.71
170879.000,0.997656,19955,426.67
177279.000,0.998047,19961,512.00
178559.000,0.998242,19965,568.89
222591.000,0.998437,19969,640.00
224639.000,0.998633,19973,731.43
225535.000,0.998828,19977,853.33
261375.000,0.999023,19981,1024.00
262143.000,0.999121,19984,1137.78
262399.000,0.999219,19985,1280.00
262911.000,0.999316,19987,1462.86
264959.000,0.999414,19989,1706.67
414207.000,0.999512,19991,2048.00
414463.000,0.999561,19992,2275.56
417279.000,0.999609,19994,2560.00
417279.000,0.999658,19994,2925.71
418303.000,0.999707,19996,3413.33
418303.000,0.999756,19996,4096.00
418303.000,0.999780,19996,4551.11
418559.000,0.999805,19997,5120.00
418559.000,0.999829,19997,5851.43
419071.000,0.999854,19998,6826.67
419071.000,0.999878,19998,8192.00
419071.000,0.999890,19998,9102.22
419327.000,0.999902,19999,10240.00
419327.000,0.999915,19999,11702.86
419327.000,0.999927,19999,13653.33
419327.000,0.999939,19999,16384.00
419327.000,0.999945,19999,18204.44
420863.000,0.999951,20000,20480.00
420863.000,1.000000,20000,inf
