Value,Percentile,TotalCount,1/(1-Percentile)
5475.000,0.000000,1,1.00
5875.000,0.100000,2103,1.11
5943.000,0.200000,4009,1.25
6011.000,0.300000,6137,1.43
6079.000,0.400000,8006,1.67
6167.000,0.500000,10011,2.00
6223.000,0.550000,11005,2.22
6291.000,0.600000,12035,2.50
6367.000,0.650000,13022,2.86
6459.000,0.700000,14033,3.33
6591.000,0.750000,15011,4.00
6703.000,0.775000,15510,4.44
6879.000,0.800000,16003,5.00
7159.000,0.825000,16501,5.71
7467.000,0.850000,17008,6.67
7759.000,0.875000,17502,8.00
7895.000,0.887500,17751,8.89
8047.000,0.900000,18001,10.00
8207.000,0.912500,18256,11.43
8383.000,0.925000,18502,13.33
8599.000,0.937500,18754,16.00
8727.000,0.943750,18880,17.78
8871.000,0.950000,19000,20.00
9039.000,0.956250,19127,22.86
9207.000,0.962500,19253,26.67
9415.000,0.968750,19378,32.00
9551.000,0.971875,19439,35.56
9695.000,0.975000,19503,40.00
9839.000,0.978125,19563,45.71
9999.000,0.981250,19627,53.33
10183.000,0.984375,19689,64.00
10295.000,0.985938,19719,71.11
10471.000,0.987500,19751,80.00
10599.000,0.989062,19782,91.43
10839.000,0.990625,19815,106.67
11095.000,0.992188,19844,128.00
11279.000,0.992969,19860,142.22
11447.000,0.993750,19875,160.00
11879.000,0.994531,19891,182.86
13175.000,0.995313,19907,213.33
15911.000,0.996094,19922,256.00
27311.000,0.996484,19930,284.44
35071.000,0.996875,19939,320.00
170623.000,0.997266,19946,365.71
177535.000,0.997656,19954,426.67
212991.000,0.998047,19961,512.00
220927.000,0.998242,19965,568.89
222207.000,0.998437,19969,640.00
254079.000,0.998633,19973,731.43
269311.000,0.998828,19977,853.33
299007.000,0.999023,19981,1024.00
315391.000,0.999121,19983,1137.78
327423.000,0.999219,19985,1280.00
329983.000,0.999316,19987,1462.86
362495.000,0.999414,19989,1706.67
442367.000,0.999512,19991,2048.00
444159.000,0.999561,19992,2275.56
471295.000,0.999609,19993,2560.00
495615.000,0.999658,19994,2925.71
508159.000,0.999707,19995,3413.33
529407.000,0.999756,19996,4096.00
529407.000,0.999780,19996,4551.11
566783.000,0.999805,19997,5120.00
566783.000,0.999829,19997,5851.43
578559.000,0.999854,19998,6826.67
578559.000,0.999878,19998,8192.00
578559.000,0.999890,19998,9102.22
604159.000,0.999902,19999,10240.00
604159.000,0.999915,19999,11702.86
604159.000,0.999927,19999,13653.33
604159.000,0.999939,19999,16384.00
604159.000,0.999945,19999,18204.44
795647.000,0.999951,20000,20480.00
795647.000,1.000000,20000,inf
