Value,Percentile,TotalCount,1/(1-Percentile)
8767.000,0.000000,1,1.00
9943.000,0.100000,2065,1.11
9999.000,0.200000,4254,1.25
10039.000,0.300000,6032,1.43
10095.000,0.400000,8034,1.67
10167.000,0.500000,10072,2.00
10207.000,0.550000,11031,2.22
10255.000,0.600000,12082,2.50
10303.000,0.650000,13023,2.86
10367.000,0.700000,14075,3.33
10423.000,0.750000,15008,4.00
10455.000,0.775000,15533,4.44
10487.000,0.800000,16073,5.00
10519.000,0.825000,16594,5.71
10551.000,0.850000,17032,6.67
10599.000,0.875000,17527,8.00
10639.000,0.887500,17792,8.89
10679.000,0.900000,18045,10.00
10719.000,0.912500,18258,11.43
10791.000,0.925000,18519,13.33
10911.000,0.937500,18763,16.00
10999.000,0.943750,18894,17.78
11087.000,0.950000,19002,20.00
11279.000,0.956250,19129,22.86
11535.000,0.962500,19250,26.67
11943.000,0.968750,19376,32.00
12455.000,0.971875,19439,35.56
13199.000,0.975000,19501,40.00
13623.000,0.978125,19563,45.71
13967.000,0.981250,19628,53.33
14751.000,0.984375,19688,64.00
17247.000,0.985938,19719,71.11
22351.000,0.987500,19750,80.00
22895.000,0.989062,19783,91.43
23455.000,0.990625,19813,106.67
24143.000,0.992188,19844,128.00
27167.000,0.992969,19860,142.22
34143.000,0.993750,19875,160.00
35071.000,0.994531,19891,182.86
36127.000,0.995313,19907,213.33
173439.000,0.996094,19924,256.00
174207.000,0.996484,19930,284.44
175103.000,0.996875,19939,320.00
183679.000,0.997266,19946,365.71
184703.000,0.997656,19954,426.67
225407.000,0.998047,19961,512.00
225791.000,0.998242,19966,568.89
244735.000,0.998437,19969,640.00
262911.000,0.998633,19973,731.43
263423.000,0.998828,19977,853.33
264703.000,0.999023,19981,1024.00
288767.000,0.999121,19983,1137.78
291071.000,0.999219,19985,1280.00
309759.000,0.999316,19987,1462.86
334079.000,0.999414,19989,1706.67
422399.000,0.999512,19991,2048.00
424191.000,0.999561,19992,2275.56
424447.000,0.999609,19993,2560.00
424959.000,0.999658,19995,2925.71
424959.000,0.999707,19995,3413.33
426495.000,0.999756,19996,4096.00
426495.000,0.999780,19996,4551.11
427519.000,0.999805,19997,5120.00
427519.000,0.999829,19997,5851.43
433663.000,0.999854,19998,6826.67
433663.000,0.999878,19998,8192.00
433663.000,0.999890,19998,9102.22
443391.000,0.999902,19999,10240.00
443391.000,0.999915,19999,11702.86
443391.000,0.999927,19999,13653.33
443391.000,0.999939,19999,16384.00
443391.000,0.999945,19999,18204.44
444415.000,0.999951,20000,20480.00
444415.000,1.000000,20000,inf
