Value,Percentile,TotalCount,1/(1-Percentile)
7891.000,0.000000,2,1.00
9095.000,0.100000,2064,1.11
9175.000,0.200000,4071,1.25
9239.000,0.300000,6222,1.43
9295.000,0.400000,8146,1.67
9359.000,0.500000,10156,2.00
9391.000,0.550000,11041,2.22
9431.000,0.600000,12017,2.50
9479.000,0.650000,13027,2.86
9543.000,0.700000,14098,3.33
9607.000,0.750000,15001,4.00
9647.000,0.775000,15523,4.44
9687.000,0.800000,16008,5.00
9735.000,0.825000,16522,5.71
9791.000,0.850000,17015,6.67
9863.000,0.875000,17517,8.00
9911.000,0.887500,17787,8.89
9967.000,0.900000,18015,10.00
10055.000,0.912500,18261,11.43
10159.000,0.925000,18504,13.33
10311.000,0.937500,18760,16.00
10407.000,0.943750,18877,17.78
10543.000,0.950000,19006,20.00
10703.000,0.956250,19129,22.86
10879.000,0.962500,19250,26.67
11111.000,0.968750,19376,32.00
11247.000,0.971875,19441,35.56
11391.000,0.975000,19502,40.00
11615.000,0.978125,19563,45.71
11903.000,0.981250,19627,53.33
12215.000,0.984375,19689,64.00
12335.000,0.985938,19721,71.11
12567.000,0.987500,19751,80.00
12759.000,0.989062,19782,91.43
13055.000,0.990625,19814,106.67
13447.000,0.992188,19844,128.00
13783.000,0.992969,19860,142.22
14287.000,0.993750,19875,160.00
15295.000,0.994531,19891,182.86
26159.000,0.995313,19907,213.33
34367.000,0.996094,19922,256.00
187007.000,0.996484,19930,284.44
196479.000,0.996875,19939,320.00
198399.000,0.997266,19946,365.71
238847.000,0.997656,19954,426.67
257279.000,0.998047,19961,512.00
277503.000,0.998242,19965,568.89
303615.000,0.998437,19969,640.00
304895.000,0.998633,19973,731.43
305919.000,0.998828,19978,853.33
325887.000,0.999023,19981,1024.00
327679.000,0.999121,19983,1137.78
328447.000,0.999219,19985,1280.00
328703.000,0.999316,19987,1462.86
330751.000,0.999414,19989,1706.67
335615.000,0.999512,19991,2048.00
345343.000,0.999561,19992,2275.56
346111.000,0.999609,19993,2560.00
350463.000,0.999658,19995,2925.71
350463.000,0.999707,19995,3413.33
361471.000,0.999756,19996,4096.00
361471.000,0.999780,19996,4551.11
362751.000,0.999805,19997,5120.00
362751.000,0.999829,19997,5851.43
368383.000,0.999854,19998,6826.67
368383.000,0.999878,19998,8192.00
368383.000,0.999890,19998,9102.22
370431.000,0.999902,19999,10240.00
370431.000,0.999915,19999,11702.86
370431.000,0.999927,19999,13653.33
370431.000,0.999939,19999,16384.00
370431.000,0.999945,19999,18204.44
382207.000,0.999951,20000,20480.00
382207.000,1.000000,20000,inf
