Value,Percentile,TotalCount,1/(1-Percentile)
7727.000,0.000000,1,1.00
9263.000,0.100000,2084,1.11
9351.000,0.200000,4155,1.25
9423.000,0.300000,6096,1.43
9479.000,0.400000,8002,1.67
9543.000,0.500000,10019,2.00
9583.000,0.550000,11126,2.22
9631.000,0.600000,12136,2.50
9687.000,0.650000,13018,2.86
9759.000,0.700000,14057,3.33
9831.000,0.750000,15021,4.00
9871.000,0.775000,15525,4.44
9919.000,0.800000,16038,5.00
9967.000,0.825000,16520,5.71
10015.000,0.850000,17007,6.67
10071.000,0.875000,17541,8.00
10103.000,0.887500,17787,8.89
10143.000,0.900000,18034,10.00
10199.000,0.912500,18278,11.43
10271.000,0.925000,18519,13.33
10367.000,0.937500,18761,16.00
10431.000,0.943750,18877,17.78
10527.000,0.950000,19009,20.00
10639.000,0.956250,19137,22.86
10743.000,0.962500,19252,26.67
10927.000,0.968750,19376,32.00
11047.000,0.971875,19440,35.56
11167.000,0.975000,19500,40.00
11399.000,0.978125,19564,45.71
11695.000,0.981250,19625,53.33
12183.000,0.984375,19688,64.00
12487.000,0.985938,19719,71.11
12791.000,0.987500,19750,80.00
13319.000,0.989062,19782,91.43
14199.000,0.990625,19813,106.67
19855.000,0.992188,19844,128.00
21807.000,0.992969,19860,142.22
23247.000,0.993750,19875,160.00
25935.000,0.994531,19891,182.86
33663.000,0.995313,19907,213.33
35391.000,0.996094,19922,256.00
163327.000,0.996484,19930,284.44
164607.000,0.996875,19938,320.00
172415.000,0.997266,19946,365.71
174463.000,0.997656,19956,426.67
219519.000,0.998047,19961,512.00
219775.000,0.998242,19965,568.89
220415.000,0.998437,19970,640.00
255999.000,0.998633,19973,731.43
257023.000,0.998828,19978,853.33
258175.000,0.999023,19981,1024.00
283647.000,0.999121,19983,1137.78
305407.000,0.999219,19985,1280.00
313599.000,0.999316,19987,1462.86
330495.000,0.999414,19989,1706.67
417279.000,0.999512,19991,2048.00
418559.000,0.999561,19992,2275.56
420351.000,0.999609,19993,2560.00
427263.000,0.999658,19994,2925.71
428799.000,0.999707,19995,3413.33
440831.000,0.999756,19996,4096.00
440831.000,0.999780,19996,4551.11
441087.000,0.999805,19997,5120.00
441087.000,0.999829,19997,5851.43
443903.000,0.999854,19998,6826.67
443903.000,0.999878,19998,8192.00
443903.000,0.999890,19998,9102.22
444415.000,0.999902,19999,10240.00
444415.000,0.999915,19999,11702.86
444415.000,0.999927,19999,13653.33
444415.000,0.999939,19999,16384.00
444415.000,0.999945,19999,18204.44
446975.000,0.999951,20000,20480.00
446975.000,1.000000,20000,inf
