Value,Percentile,TotalCount,1/(1-Percentile)
7043.000,0.000000,1,1.00
8087.000,0.100000,2059,1.11
8159.000,0.200000,4007,1.25
8231.000,0.300000,6188,1.43
8295.000,0.400000,8174,1.67
8367.000,0.500000,10034,2.00
8415.000,0.550000,11088,2.22
8463.000,0.600000,12059,2.50
8519.000,0.650000,13131,2.86
8567.000,0.700000,14025,3.33
8631.000,0.750000,15118,4.00
8663.000,0.775000,15573,4.44
8695.000,0.800000,16043,5.00
8735.000,0.825000,16503,5.71
8791.000,0.850000,17000,6.67
8879.000,0.875000,17543,8.00
8927.000,0.887500,17786,8.89
8983.000,0.900000,18025,10.00
9055.000,0.912500,18269,11.43
9151.000,0.925000,18514,13.33
9271.000,0.937500,18755,16.00
9351.000,0.943750,18878,17.78
9447.000,0.950000,19001,20.00
9567.000,0.956250,19126,22.86
9743.000,0.962500,19250,26.67
9999.000,0.968750,19378,32.00
10175.000,0.971875,19438,35.56
10439.000,0.975000,19500,40.00
10879.000,0.978125,19566,45.71
11535.000,0.981250,19625,53.33
12095.000,0.984375,19688,64.00
12423.000,0.985938,19720,71.11
12903.000,0.987500,19750,80.00
18031.000,0.989062,19782,91.43
21071.000,0.990625,19814,106.67
21519.000,0.992188,19845,128.00
21823.000,0.992969,19860,142.22
22191.000,0.993750,19876,160.00
23535.000,0.994531,19891,182.86
27583.000,0.995313,19907,213.33
33247.000,0.996094,19922,256.00
34175.000,0.996484,19930,284.44
171007.000,0.996875,19938,320.00
171775.000,0.997266,19946,365.71
180479.000,0.997656,19955,426.67
183551.000,0.998047,19961,512.00
222719.000,0.998242,19966,568.89
222975.000,0.998437,19970,640.00
223999.000,0.998633,19973,731.43
259967.000,0.998828,19978,853.33
260479.000,0.999023,19981,1024.00
260991.000,0.999121,19983,1137.78
283647.000,0.999219,19985,1280.00
289023.000,0.999316,19987,1462.86
323839.000,0.999414,19989,1706.67
421375.000,0.999512,19991,2048.00
431615.000,0.999561,19992,2275.56
434687.000,0.999609,19993,2560.00
435711.000,0.999658,19994,2925.71
436991.000,0.999707,19995,3413.33
437247.000,0.999756,19996,4096.00
437247.000,0.999780,19996,4551.11
438783.000,0.999805,19997,5120.00
438783.000,0.999829,19997,5851.43
439807.000,0.999854,19998,6826.67
439807.000,0.999878,19998,8192.00
439807.000,0.999890,19998,9102.22
442623.000,0.999902,19999,10240.00
442623.000,0.999915,19999,11702.86
442623.000,0.999927,19999,13653.33
442623.000,0.999939,19999,16384.00
442623.000,0.999945,19999,18204.44
445695.000,0.999951,20000,20480.00
445695.000,1.000000,20000,inf
