Value,Percentile,TotalCount,1/(1-Percentile)
12679.000,0.000000,1,1.00
13111.000,0.100000,2014,1.11
13239.000,0.200000,4002,1.25
13343.000,0.300000,6134,1.43
13479.000,0.400000,8095,1.67
13727.000,0.500000,10026,2.00
14191.000,0.550000,11007,2.22
14399.000,0.600000,12057,2.50
14511.000,0.650000,13056,2.86
14607.000,0.700000,14012,3.33
14695.000,0.750000,15044,4.00
14735.000,0.775000,15538,4.44
14783.000,0.800000,16037,5.00
14839.000,0.825000,16554,5.71
14887.000,0.850000,17025,6.67
14951.000,0.875000,17558,8.00
14975.000,0.887500,17770,8.89
15007.000,0.900000,18019,10.00
15047.000,0.912500,18253,11.43
15103.000,0.925000,18537,13.33
15167.000,0.937500,18772,16.00
15207.000,0.943750,18886,17.78
15255.000,0.950000,19008,20.00
15327.000,0.956250,19134,22.86
15447.000,0.962500,19255,26.67
15639.000,0.968750,19375,32.00
15815.000,0.971875,19441,35.56
16063.000,0.975000,19500,40.00
16415.000,0.978125,19567,45.71
17071.000,0.981250,19625,53.33
18415.000,0.984375,19688,64.00
19215.000,0.985938,19719,71.11
23423.000,0.987500,19750,80.00
26639.000,0.989062,19782,91.43
28703.000,0.990625,19813,106.67
34463.000,0.992188,19844,128.00
37119.000,0.992969,19860,142.22
38303.000,0.993750,19875,160.00
40223.000,0.994531,19891,182.86
168063.000,0.995313,19908,213.33
176127.000,0.996094,19922,256.00
177535.000,0.996484,19930,284.44
222463.000,0.996875,19938,320.00
223743.000,0.997266,19946,365.71
225279.000,0.997656,19954,426.67
259199.000,0.998047,19961,512.00
260479.000,0.998242,19965,568.89
261247.000,0.998437,19970,640.00
261887.000,0.998633,19973,731.43
265727.000,0.998828,19977,853.33
331007.000,0.999023,19981,1024.00
336639.000,0.999121,19983,1137.78
363519.000,0.999219,19985,1280.00
421375.000,0.999316,19987,1462.86
424703.000,0.999414,19989,1706.67
427775.000,0.999512,19991,2048.00
428287.000,0.999561,19992,2275.56
430079.000,0.999609,19993,2560.00
431359.000,0.999658,19994,2925.71
435455.000,0.999707,19995,3413.33
439295.000,0.999756,19996,4096.00
439295.000,0.999780,19996,4551.11
441855.000,0.999805,19997,5120.00
441855.000,0.999829,19997,5851.43
442623.000,0.999854,19998,6826.67
442623.000,0.999878,19998,8192.00
442623.000,0.999890,19998,9102.22
454399.000,0.999902,19999,10240.00
454399.000,0.999915,19999,11702.86
454399.000,0.999927,19999,13653.33
454399.000,0.999939,19999,16384.00
454399.000,0.999945,19999,18204.44
465407.000,0.999951,20000,20480.00
465407.000,1.000000,20000,inf
