Value,Percentile,TotalCount,1/(1-Percentile)
8951.000,0.000000,1,1.00
10359.000,0.100000,2123,1.11
10471.000,0.200000,4081,1.25
10575.000,0.300000,6205,1.43
10639.000,0.400000,8060,1.67
10719.000,0.500000,10169,2.00
10759.000,0.550000,11030,2.22
10815.000,0.600000,12018,2.50
10871.000,0.650000,13054,2.86
10927.000,0.700000,14035,3.33
10999.000,0.750000,15095,4.00
11039.000,0.775000,15574,4.44
11079.000,0.800000,16007,5.00
11127.000,0.825000,16504,5.71
11183.000,0.850000,17049,6.67
11239.000,0.875000,17550,8.00
11271.000,0.887500,17760,8.89
11319.000,0.900000,18022,10.00
11375.000,0.912500,18254,11.43
11463.000,0.925000,18521,13.33
11583.000,0.937500,18756,16.00
11655.000,0.943750,18883,17.78
11751.000,0.950000,19002,20.00
11871.000,0.956250,19129,22.86
12039.000,0.962500,19256,26.67
12247.000,0.968750,19377,32.00
12415.000,0.971875,19438,35.56
12631.000,0.975000,19500,40.00
13015.000,0.978125,19564,45.71
13695.000,0.981250,19626,53.33
14455.000,0.984375,19689,64.00
14751.000,0.985938,19720,71.11
15807.000,0.987500,19750,80.00
19279.000,0.989062,19782,91.43
23647.000,0.990625,19813,106.67
25759.000,0.992188,19844,128.00
30767.000,0.992969,19860,142.22
33183.000,0.993750,19875,160.00
34943.000,0.994531,19891,182.86
36639.000,0.995313,19907,213.33
164479.000,0.996094,19922,256.00
165247.000,0.996484,19931,284.44
166527.000,0.996875,19938,320.00
174079.000,0.997266,19946,365.71
219391.000,0.997656,19954,426.67
220415.000,0.998047,19961,512.00
221183.000,0.998242,19966,568.89
238335.000,0.998437,19969,640.00
257023.000,0.998633,19974,731.43
257919.000,0.998828,19977,853.33
258687.000,0.999023,19982,1024.00
258943.000,0.999121,19983,1137.78
284671.000,0.999219,19985,1280.00
305663.000,0.999316,19987,1462.86
413439.000,0.999414,19989,1706.67
418047.000,0.999512,19991,2048.00
419071.000,0.999561,19992,2275.56
420095.000,0.999609,19993,2560.00
429055.000,0.999658,19994,2925.71
429311.000,0.999707,19996,3413.33
429311.000,0.999756,19996,4096.00
429311.000,0.999780,19996,4551.11
432127.000,0.999805,19997,5120.00
432127.000,0.999829,19997,5851.43
432895.000,0.999854,19998,6826.67
432895.000,0.999878,19998,8192.00
432895.000,0.999890,19998,9102.22
434431.000,0.999902,19999,10240.00
434431.000,0.999915,19999,11702.86
434431.000,0.999927,19999,13653.33
434431.000,0.999939,19999,16384.00
434431.000,0.999945,19999,18204.44
444671.000,0.999951,20000,20480.00
444671.000,1.000000,20000,inf
