Value,Percentile,TotalCount,1/(1-Percentile)
8503.000,0.000000,1,1.00
9783.000,0.100000,2238,1.11
9831.000,0.200000,4345,1.25
9871.000,0.300000,6148,1.43
9919.000,0.400000,8072,1.67
9983.000,0.500000,10089,2.00
10023.000,0.550000,11169,2.22
10071.000,0.600000,12144,2.50
10119.000,0.650000,13025,2.86
10183.000,0.700000,14141,3.33
10239.000,0.750000,15156,4.00
10263.000,0.775000,15598,4.44
10287.000,0.800000,16070,5.00
10319.000,0.825000,16618,5.71
10351.000,0.850000,17085,6.67
10391.000,0.875000,17529,8.00
10415.000,0.887500,17759,8.89
10447.000,0.900000,18057,10.00
10479.000,0.912500,18269,11.43
10527.000,0.925000,18533,13.33
10591.000,0.937500,18754,16.00
10655.000,0.943750,18883,17.78
10719.000,0.950000,19004,20.00
10839.000,0.956250,19130,22.86
10999.000,0.962500,19251,26.67
11303.000,0.968750,19376,32.00
11511.000,0.971875,19439,35.56
11807.000,0.975000,19501,40.00
12471.000,0.978125,19563,45.71
13295.000,0.981250,19625,53.33
13775.000,0.984375,19688,64.00
14087.000,0.985938,19720,71.11
15007.000,0.987500,19750,80.00
21999.000,0.989062,19782,91.43
22975.000,0.990625,19815,106.67
23359.000,0.992188,19844,128.00
23903.000,0.992969,19860,142.22
26751.000,0.993750,19875,160.00
34431.000,0.994531,19891,182.86
35167.000,0.995313,19907,213.33
172671.000,0.996094,19922,256.00
174079.000,0.996484,19930,284.44
174591.000,0.996875,19938,320.00
182911.000,0.997266,19946,365.71
184191.000,0.997656,19954,426.67
224895.000,0.998047,19961,512.00
225279.000,0.998242,19965,568.89
225663.000,0.998437,19969,640.00
261631.000,0.998633,19974,731.43
262911.000,0.998828,19978,853.33
263679.000,0.999023,19981,1024.00
264447.000,0.999121,19983,1137.78
291839.000,0.999219,19986,1280.00
313087.000,0.999316,19987,1462.86
369407.000,0.999414,19989,1706.67
425471.000,0.999512,19991,2048.00
431359.000,0.999561,19992,2275.56
433407.000,0.999609,19994,2560.00
433407.000,0.999658,19994,2925.71
436223.000,0.999707,19995,3413.33
436991.000,0.999756,19996,4096.00
436991.000,0.999780,19996,4551.11
439551.000,0.999805,19998,5120.00
439551.000,0.999829,19998,5851.43
439551.000,0.999854,19998,6826.67
439551.000,0.999878,19998,8192.00
439551.000,0.999890,19998,9102.22
444159.000,0.999902,19999,10240.00
444159.000,0.999915,19999,11702.86
444159.000,0.999927,19999,13653.33
444159.000,0.999939,19999,16384.00
444159.000,0.999945,19999,18204.44
449023.000,0.999951,20000,20480.00
449023.000,1.000000,20000,inf
