Value,Percentile,TotalCount,1/(1-Percentile)
13679.000,0.000000,1,1.00
14903.000,0.100000,2003,1.11
15135.000,0.200000,4059,1.25
15279.000,0.300000,6100,1.43
15399.000,0.400000,8083,1.67
15511.000,0.500000,10034,2.00
15575.000,0.550000,11142,2.22
15631.000,0.600000,12087,2.50
15687.000,0.650000,13007,2.86
15759.000,0.700000,14129,3.33
15823.000,0.750000,15084,4.00
15863.000,0.775000,15577,4.44
15903.000,0.800000,16039,5.00
15943.000,0.825000,16507,5.71
15991.000,0.850000,17013,6.67
16047.000,0.875000,17507,8.00
16079.000,0.887500,17758,8.89
16119.000,0.900000,18042,10.00
16159.000,0.912500,18295,11.43
16199.000,0.925000,18514,13.33
16263.000,0.937500,18753,16.00
16303.000,0.943750,18877,17.78
16359.000,0.950000,19013,20.00
16431.000,0.956250,19134,22.86
16543.000,0.962500,19251,26.67
17007.000,0.968750,19375,32.00
17583.000,0.971875,19441,35.56
17999.000,0.975000,19500,40.00
18303.000,0.978125,19566,45.71
18591.000,0.981250,19625,53.33
18911.000,0.984375,19689,64.00
19071.000,0.985938,19719,71.11
19263.000,0.987500,19750,80.00
19695.000,0.989062,19786,91.43
20159.000,0.990625,19813,106.67
20623.000,0.992188,19844,128.00
20959.000,0.992969,19860,142.22
22319.000,0.993750,19875,160.00
41247.000,0.994531,19891,182.86
211967.000,0.995313,19908,213.33
213503.000,0.996094,19922,256.00
214783.000,0.996484,19930,284.44
271359.000,0.996875,19938,320.00
274431.000,0.997266,19947,365.71
362495.000,0.997656,19954,426.67
369151.000,0.998047,19961,512.00
398847.000,0.998242,19965,568.89
401663.000,0.998437,19969,640.00
407807.000,0.998633,19973,731.43
409087.000,0.998828,19977,853.33
558079.000,0.999023,19981,1024.00
560127.000,0.999121,19984,1137.78
561663.000,0.999219,19985,1280.00
563199.000,0.999316,19987,1462.86
655359.000,0.999414,19989,1706.67
681471.000,0.999512,19991,2048.00
683519.000,0.999561,19992,2275.56
686079.000,0.999609,19993,2560.00
686591.000,0.999658,19994,2925.71
687615.000,0.999707,19995,3413.33
696831.000,0.999756,19996,4096.00
696831.000,0.999780,19996,4551.11
757759.000,0.999805,19998,5120.00
757759.000,0.999829,19998,5851.43
757759.000,0.999854,19998,6826.67
757759.000,0.999878,19998,8192.00
757759.000,0.999890,19998,9102.22
767487.000,0.999902,19999,10240.00
767487.000,0.999915,19999,11702.86
767487.000,0.999927,19999,13653.33
767487.000,0.999939,19999,16384.00
767487.000,0.999945,19999,18204.44
770047.000,0.999951,20000,20480.00
770047.000,1.000000,20000,inf
