Value,Percentile,TotalCount,1/(1-Percentile)
12303.000,0.000000,1,1.00
13135.000,0.100000,2077,1.11
13287.000,0.200000,4105,1.25
13399.000,0.300000,6149,1.43
13495.000,0.400000,8135,1.67
13583.000,0.500000,10075,2.00
13631.000,0.550000,11154,2.22
13671.000,0.600000,12031,2.50
13719.000,0.650000,13014,2.86
13775.000,0.700000,14048,3.33
13839.000,0.750000,15022,4.00
13879.000,0.775000,15614,4.44
13911.000,0.800000,16039,5.00
13951.000,0.825000,16525,5.71
14007.000,0.850000,17076,6.67
14063.000,0.875000,17562,8.00
14095.000,0.887500,17764,8.89
14135.000,0.900000,18015,10.00
14183.000,0.912500,18285,11.43
14231.000,0.925000,18518,13.33
14295.000,0.937500,18752,16.00
14335.000,0.943750,18899,17.78
14383.000,0.950000,19013,20.00
14447.000,0.956250,19138,22.86
14519.000,0.962500,19253,26.67
14703.000,0.968750,19376,32.00
14999.000,0.971875,19438,35.56
15503.000,0.975000,19500,40.00
16031.000,0.978125,19563,45.71
16479.000,0.981250,19626,53.33
16799.000,0.984375,19688,64.00
16927.000,0.985938,19721,71.11
17135.000,0.987500,19755,80.00
17279.000,0.989062,19782,91.43
17583.000,0.990625,19813,106.67
18319.000,0.992188,19844,128.00
18687.000,0.992969,19860,142.22
19247.000,0.993750,19876,160.00
26719.000,0.994531,19891,182.86
52479.000,0.995313,19907,213.33
211455.000,0.996094,19923,256.00
212607.000,0.996484,19931,284.44
214399.000,0.996875,19938,320.00
216831.000,0.997266,19946,365.71
279807.000,0.997656,19954,426.67
365055.000,0.998047,19961,512.00
374527.000,0.998242,19965,568.89
398079.000,0.998437,19969,640.00
399359.000,0.998633,19973,731.43
407807.000,0.998828,19977,853.33
415231.000,0.999023,19981,1024.00
416255.000,0.999121,19983,1137.78
421375.000,0.999219,19985,1280.00
450303.000,0.999316,19987,1462.86
550911.000,0.999414,19989,1706.67
555007.000,0.999512,19991,2048.00
556031.000,0.999561,19992,2275.56
558079.000,0.999609,19993,2560.00
558591.000,0.999658,19994,2925.71
654335.000,0.999707,19997,3413.33
654335.000,0.999756,19997,4096.00
654335.000,0.999780,19997,4551.11
654335.000,0.999805,19997,5120.00
654335.000,0.999829,19997,5851.43
655871.000,0.999854,19998,6826.67
655871.000,0.999878,19998,8192.00
655871.000,0.999890,19998,9102.22
656383.000,0.999902,19999,10240.00
656383.000,0.999915,19999,11702.86
656383.000,0.999927,19999,13653.33
656383.000,0.999939,19999,16384.00
656383.000,0.999945,19999,18204.44
656895.000,0.999951,20000,20480.00
656895.000,1.000000,20000,inf
