Value,Percentile,TotalCount,1/(1-Percentile)
25423.000,0.000000,1,1.00
26479.000,0.100000,2031,1.11
26543.000,0.200000,4060,1.25
26607.000,0.300000,6665,1.43
26639.000,0.400000,8053,1.67
26687.000,0.500000,10058,2.00
26719.000,0.550000,11296,2.22
26751.000,0.600000,12412,2.50
26783.000,0.650000,13350,2.86
26815.000,0.700000,14199,3.33
26863.000,0.750000,15182,4.00
26895.000,0.775000,15700,4.44
26927.000,0.800000,16175,5.00
26959.000,0.825000,16581,5.71
27007.000,0.850000,17081,6.67
27055.000,0.875000,17511,8.00
27103.000,0.887500,17872,8.89
27135.000,0.900000,18105,10.00
27167.000,0.912500,18320,11.43
27199.000,0.925000,18514,13.33
27263.000,0.937500,18790,16.00
27295.000,0.943750,18894,17.78
27343.000,0.950000,19027,20.00
27407.000,0.956250,19147,22.86
27487.000,0.962500,19261,26.67
27679.000,0.968750,19379,32.00
27823.000,0.971875,19439,35.56
28079.000,0.975000,19502,40.00
28479.000,0.978125,19564,45.71
29375.000,0.981250,19625,53.33
30015.000,0.984375,19688,64.00
30175.000,0.985938,19719,71.11
30367.000,0.987500,19750,80.00
30527.000,0.989062,19783,91.43
30943.000,0.990625,19815,106.67
37375.000,0.992188,19844,128.00
47935.000,0.992969,19860,142.22
53407.000,0.993750,19875,160.00
195455.000,0.994531,19891,182.86
203135.000,0.995313,19907,213.33
204031.000,0.996094,19924,256.00
207743.000,0.996484,19930,284.44
286463.000,0.996875,19942,320.00
286975.000,0.997266,19947,365.71
390911.000,0.997656,19954,426.67
392959.000,0.998047,19962,512.00
395007.000,0.998242,19965,568.89
538111.000,0.998437,19969,640.00
539135.000,0.998633,19975,731.43
540159.000,0.998828,19977,853.33
540671.000,0.999023,19981,1024.00
570879.000,0.999121,19984,1137.78
571391.000,0.999219,19985,1280.00
571903.000,0.999316,19987,1462.86
572927.000,0.999414,19991,1706.67
572927.000,0.999512,19991,2048.00
573439.000,0.999561,19996,2275.56
573439.000,0.999609,19996,2560.00
573439.000,0.999658,19996,2925.71
573439.000,0.999707,19996,3413.33
573439.000,0.999756,19996,4096.00
573439.000,0.999780,19996,4551.11
573951.000,0.999805,19998,5120.00
573951.000,0.999829,19998,5851.43
573951.000,0.999854,19998,6826.67
573951.000,0.999878,19998,8192.00
573951.000,0.999890,19998,9102.22
574463.000,0.999902,19999,10240.00
574463.000,0.999915,19999,11702.86
574463.000,0.999927,19999,13653.33
574463.000,0.999939,19999,16384.00
574463.000,0.999945,19999,18204.44
585215.000,0.999951,20000,20480.00
585215.000,1.000000,20000,inf
