Value,Percentile,TotalCount,1/(1-Percentile)
9215.000,0.000000,1,1.00
10135.000,0.100000,2003,1.11
10207.000,0.200000,4185,1.25
10263.000,0.300000,6213,1.43
10319.000,0.400000,8238,1.67
10383.000,0.500000,10195,2.00
10415.000,0.550000,11033,2.22
10463.000,0.600000,12094,2.50
10511.000,0.650000,13054,2.86
10567.000,0.700000,14002,3.33
10639.000,0.750000,15109,4.00
10671.000,0.775000,15595,4.44
10703.000,0.800000,16030,5.00
10743.000,0.825000,16565,5.71
10783.000,0.850000,17077,6.67
10831.000,0.875000,17560,8.00
10855.000,0.887500,17786,8.89
10887.000,0.900000,18045,10.00
10919.000,0.912500,18268,11.43
10967.000,0.925000,18536,13.33
11023.000,0.937500,18754,16.00
11063.000,0.943750,18887,17.78
11135.000,0.950000,19009,20.00
11223.000,0.956250,19132,22.86
11367.000,0.962500,19254,26.67
11655.000,0.968750,19377,32.00
11943.000,0.971875,19439,35.56
12391.000,0.975000,19500,40.00
12919.000,0.978125,19564,45.71
13343.000,0.981250,19627,53.33
13543.000,0.984375,19689,64.00
13663.000,0.985938,19719,71.11
13751.000,0.987500,19751,80.00
13863.000,0.989062,19785,91.43
13975.000,0.990625,19814,106.67
14135.000,0.992188,19845,128.00
14263.000,0.992969,19860,142.22
14431.000,0.993750,19875,160.00
14735.000,0.994531,19891,182.86
15431.000,0.995313,19908,213.33
20255.000,0.996094,19922,256.00
25055.000,0.996484,19930,284.44
32063.000,0.996875,19938,320.00
181119.000,0.997266,19946,365.71
183807.000,0.997656,19954,426.67
192127.000,0.998047,19961,512.00
194431.000,0.998242,19965,568.89
199551.000,0.998437,19969,640.00
270079.000,0.998633,19973,731.43
272127.000,0.998828,19977,853.33
273151.000,0.999023,19981,1024.00
273919.000,0.999121,19983,1137.78
303359.000,0.999219,19985,1280.00
514047.000,0.999316,19987,1462.86
579583.000,0.999414,19989,1706.67
582655.000,0.999512,19991,2048.00
583679.000,0.999561,19993,2275.56
583679.000,0.999609,19993,2560.00
584703.000,0.999658,19994,2925.71
585215.000,0.999707,19995,3413.33
594943.000,0.999756,19996,4096.00
594943.000,0.999780,19996,4551.11
609279.000,0.999805,19997,5120.00
609279.000,0.999829,19997,5851.43
672767.000,0.999854,19998,6826.67
672767.000,0.999878,19998,8192.00
672767.000,0.999890,19998,9102.22
677887.000,0.999902,19999,10240.00
677887.000,0.999915,19999,11702.86
677887.000,0.999927,19999,13653.33
677887.000,0.999939,19999,16384.00
677887.000,0.999945,19999,18204.44
685055.000,0.999951,20000,20480.00
685055.000,1.000000,20000,inf
