Value,Percentile,TotalCount,1/(1-Percentile)
7123.000,0.000000,1,1.00
7611.000,0.100000,2104,1.11
7667.000,0.200000,4095,1.25
7711.000,0.300000,6041,1.43
7751.000,0.400000,8022,1.67
7795.000,0.500000,10119,2.00
7819.000,0.550000,11102,2.22
7847.000,0.600000,12046,2.50
7891.000,0.650000,13082,2.86
7963.000,0.700000,14015,3.33
8463.000,0.750000,15005,4.00
9223.000,0.775000,15510,4.44
9311.000,0.800000,16050,5.00
9375.000,0.825000,16546,5.71
9431.000,0.850000,17027,6.67
9495.000,0.875000,17518,8.00
9535.000,0.887500,17771,8.89
9575.000,0.900000,18013,10.00
9631.000,0.912500,18278,11.43
9679.000,0.925000,18505,13.33
9751.000,0.937500,18772,16.00
9791.000,0.943750,18886,17.78
9831.000,0.950000,19008,20.00
9895.000,0.956250,19134,22.86
9975.000,0.962500,19262,26.67
10079.000,0.968750,19377,32.00
10183.000,0.971875,19442,35.56
10295.000,0.975000,19501,40.00
10455.000,0.978125,19565,45.71
10687.000,0.981250,19625,53.33
10951.000,0.984375,19689,64.00
11175.000,0.985938,19719,71.11
11343.000,0.987500,19751,80.00
11487.000,0.989062,19782,91.43
11727.000,0.990625,19813,106.67
12343.000,0.992188,19845,128.00
12679.000,0.992969,19860,142.22
12879.000,0.993750,19876,160.00
13079.000,0.994531,19892,182.86
13247.000,0.995313,19908,213.33
13455.000,0.996094,19923,256.00
13671.000,0.996484,19930,284.44
16087.000,0.996875,19938,320.00
22079.000,0.997266,19946,365.71
25487.000,0.997656,19954,426.67
30879.000,0.998047,19961,512.00
34847.000,0.998242,19965,568.89
198143.000,0.998437,19969,640.00
201215.000,0.998633,19973,731.43
210815.000,0.998828,19977,853.33
280063.000,0.999023,19981,1024.00
349439.000,0.999121,19983,1137.78
383743.000,0.999219,19985,1280.00
385791.000,0.999316,19987,1462.86
390399.000,0.999414,19989,1706.67
531455.000,0.999512,19992,2048.00
531455.000,0.999561,19992,2275.56
531967.000,0.999609,19994,2560.00
531967.000,0.999658,19994,2925.71
564223.000,0.999707,19996,3413.33
564223.000,0.999756,19996,4096.00
564223.000,0.999780,19996,4551.11
564735.000,0.999805,19998,5120.00
564735.000,0.999829,19998,5851.43
564735.000,0.999854,19998,6826.67
564735.000,0.999878,19998,8192.00
564735.000,0.999890,19998,9102.22
566271.000,0.999902,19999,10240.00
566271.000,0.999915,19999,11702.86
566271.000,0.999927,19999,13653.33
566271.000,0.999939,19999,16384.00
566271.000,0.999945,19999,18204.44
568831.000,0.999951,20000,20480.00
568831.000,1.000000,20000,inf
