Value,Percentile,TotalCount,1/(1-Percentile)
7355.000,0.000000,1,1.00
7791.000,0.100000,2090,1.11
7843.000,0.200000,4075,1.25
7883.000,0.300000,6130,1.43
7919.000,0.400000,8007,1.67
7967.000,0.500000,10135,2.00
7995.000,0.550000,11117,2.22
8031.000,0.600000,12025,2.50
8091.000,0.650000,13027,2.86
8199.000,0.700000,14016,3.33
8575.000,0.750000,15005,4.00
9335.000,0.775000,15519,4.44
9439.000,0.800000,16027,5.00
9503.000,0.825000,16520,5.71
9567.000,0.850000,17029,6.67
9647.000,0.875000,17521,8.00
9695.000,0.887500,17789,8.89
9743.000,0.900000,18001,10.00
9807.000,0.912500,18280,11.43
9871.000,0.925000,18514,13.33
9959.000,0.937500,18765,16.00
10007.000,0.943750,18888,17.78
10063.000,0.950000,19008,20.00
10143.000,0.956250,19126,22.86
10279.000,0.962500,19260,26.67
10455.000,0.968750,19375,32.00
10599.000,0.971875,19439,35.56
10775.000,0.975000,19500,40.00
10999.000,0.978125,19563,45.71
11319.000,0.981250,19629,53.33
11535.000,0.984375,19691,64.00
11615.000,0.985938,19720,71.11
11719.000,0.987500,19752,80.00
11911.000,0.989062,19783,91.43
12287.000,0.990625,19813,106.67
12727.000,0.992188,19844,128.00
12935.000,0.992969,19860,142.22
13087.000,0.993750,19875,160.00
13295.000,0.994531,19891,182.86
13487.000,0.995313,19907,213.33
13855.000,0.996094,19922,256.00
14871.000,0.996484,19930,284.44
16671.000,0.996875,19938,320.00
24527.000,0.997266,19946,365.71
34463.000,0.997656,19955,426.67
178943.000,0.998047,19961,512.00
180735.000,0.998242,19965,568.89
189695.000,0.998437,19969,640.00
190847.000,0.998633,19973,731.43
193663.000,0.998828,19977,853.33
267263.000,0.999023,19981,1024.00
268031.000,0.999121,19983,1137.78
269055.000,0.999219,19986,1280.00
269567.000,0.999316,19987,1462.86
397311.000,0.999414,19989,1706.67
577535.000,0.999512,19991,2048.00
579071.000,0.999561,19992,2275.56
579583.000,0.999609,19993,2560.00
581119.000,0.999658,19994,2925.71
581631.000,0.999707,19995,3413.33
582655.000,0.999756,19996,4096.00
582655.000,0.999780,19996,4551.11
583167.000,0.999805,19997,5120.00
583167.000,0.999829,19997,5851.43
584703.000,0.999854,19998,6826.67
584703.000,0.999878,19998,8192.00
584703.000,0.999890,19998,9102.22
593407.000,0.999902,19999,10240.00
593407.000,0.999915,19999,11702.86
593407.000,0.999927,19999,13653.33
593407.000,0.999939,19999,16384.00
593407.000,0.999945,19999,18204.44
675327.000,0.999951,20000,20480.00
675327.000,1.000000,20000,inf
