name,status,count,p50_ns,p90_ns,p99_ns,p99_9_ns,mean_ns,max_ns,reason
nvforest/cpu/threads:1/layout:depth_first/chunk_size:64/align_bytes:0,ok,20000,71871,75007,86527,100671,72307.5,118527,
nvforest/cpu/threads:1/layout:depth_first/chunk_size:64/align_bytes:64,ok,20000,72127,75391,86783,97535,72626.5,120383,
nvforest/cpu/threads:1/layout:layered/chunk_size:64/align_bytes:0,ok,20000,72383,75711,88255,99391,72748.4,229759,
nvforest/cpu/threads:1/layout:layered/chunk_size:64/align_bytes:64,ok,20000,72639,75967,88511,100735,73005.1,110527,
nvforest/cpu/threads:1/layout:breadth_first/chunk_size:64/align_bytes:0,ok,20000,69183,72447,84927,96767,69629.9,107711,
nvforest/cpu/threads:1/layout:breadth_first/chunk_size:64/align_bytes:64,ok,20000,69183,72191,83263,95231,69537.4,109375,
