Value,Percentile,TotalCount,1/(1-Percentile)
6299.000,0.000000,1,1.00
6639.000,0.100000,2119,1.11
6695.000,0.200000,4030,1.25
6743.000,0.300000,6132,1.43
6787.000,0.400000,8082,1.67
6835.000,0.500000,10031,2.00
6863.000,0.550000,11051,2.22
6895.000,0.600000,12096,2.50
6927.000,0.650000,13011,2.86
6971.000,0.700000,14038,3.33
7023.000,0.750000,15039,4.00
7051.000,0.775000,15529,4.44
7083.000,0.800000,16009,5.00
7119.000,0.825000,16516,5.71
7159.000,0.850000,17010,6.67
7199.000,0.875000,17518,8.00
7223.000,0.887500,17780,8.89
7243.000,0.900000,18002,10.00
7275.000,0.912500,18273,11.43
7307.000,0.925000,18522,13.33
7339.000,0.937500,18760,16.00
7363.000,0.943750,18901,17.78
7383.000,0.950000,19006,20.00
7419.000,0.956250,19129,22.86
7463.000,0.962500,19251,26.67
7531.000,0.968750,19377,32.00
7583.000,0.971875,19442,35.56
7647.000,0.975000,19500,40.00
7883.000,0.978125,19564,45.71
8375.000,0.981250,19625,53.33
9095.000,0.984375,19688,64.00
9279.000,0.985938,19719,71.11
9599.000,0.987500,19750,80.00
9823.000,0.989062,19782,91.43
10103.000,0.990625,19814,106.67
10247.000,0.992188,19846,128.00
10335.000,0.992969,19863,142.22
10391.000,0.993750,19875,160.00
10535.000,0.994531,19893,182.86
10631.000,0.995313,19907,213.33
11231.000,0.996094,19923,256.00
16495.000,0.996484,19930,284.44
20031.000,0.996875,19938,320.00
25743.000,0.997266,19946,365.71
161023.000,0.997656,19954,426.67
163071.000,0.998047,19961,512.00
216191.000,0.998242,19965,568.89
217855.000,0.998437,19969,640.00
257919.000,0.998633,19973,731.43
260223.000,0.998828,19977,853.33
359679.000,0.999023,19981,1024.00
362495.000,0.999121,19983,1137.78
363263.000,0.999219,19985,1280.00
364287.000,0.999316,19987,1462.86
365823.000,0.999414,19989,1706.67
503039.000,0.999512,19991,2048.00
505087.000,0.999561,19992,2275.56
505343.000,0.999609,19993,2560.00
505599.000,0.999658,19994,2925.71
505855.000,0.999707,19995,3413.33
506111.000,0.999756,19996,4096.00
506111.000,0.999780,19996,4551.11
507903.000,0.999805,19997,5120.00
507903.000,0.999829,19997,5851.43
509951.000,0.999854,19998,6826.67
509951.000,0.999878,19998,8192.00
509951.000,0.999890,19998,9102.22
510463.000,0.999902,20000,10240.00
510463.000,1.000000,20000,inf
