Value,Percentile,TotalCount,1/(1-Percentile)
5243.000,0.000000,1,1.00
5887.000,0.100000,2004,1.11
6039.000,0.200000,4023,1.25
6155.000,0.300000,6017,1.43
6259.000,0.400000,8011,1.67
6355.000,0.500000,10010,2.00
6411.000,0.550000,11045,2.22
6467.000,0.600000,12069,2.50
6523.000,0.650000,13003,2.86
6587.000,0.700000,14037,3.33
6659.000,0.750000,15021,4.00
6699.000,0.775000,15507,4.44
6739.000,0.800000,16018,5.00
6791.000,0.825000,16509,5.71
6843.000,0.850000,17004,6.67
6911.000,0.875000,17518,8.00
6943.000,0.887500,17754,8.89
6987.000,0.900000,18006,10.00
7035.000,0.912500,18259,11.43
7095.000,0.925000,18516,13.33
7163.000,0.937500,18760,16.00
7199.000,0.943750,18875,17.78
7251.000,0.950000,19007,20.00
7299.000,0.956250,19126,22.86
7379.000,0.962500,19254,26.67
7483.000,0.968750,19378,32.00
7579.000,0.971875,19442,35.56
7715.000,0.975000,19500,40.00
7983.000,0.978125,19563,45.71
8495.000,0.981250,19625,53.33
9071.000,0.984375,19688,64.00
9247.000,0.985938,19721,71.11
9423.000,0.987500,19751,80.00
9615.000,0.989062,19782,91.43
9759.000,0.990625,19814,106.67
9911.000,0.992188,19844,128.00
9999.000,0.992969,19860,142.22
10111.000,0.993750,19875,160.00
10207.000,0.994531,19891,182.86
10359.000,0.995313,19907,213.33
10879.000,0.996094,19922,256.00
11119.000,0.996484,19930,284.44
12695.000,0.996875,19938,320.00
18079.000,0.997266,19946,365.71
22367.000,0.997656,19954,426.67
186367.000,0.998047,19961,512.00
188031.000,0.998242,19965,568.89
197375.000,0.998437,19969,640.00
237567.000,0.998633,19973,731.43
238975.000,0.998828,19977,853.33
257407.000,0.999023,19981,1024.00
258687.000,0.999121,19983,1137.78
288511.000,0.999219,19985,1280.00
294143.000,0.999316,19987,1462.86
306175.000,0.999414,19989,1706.67
385535.000,0.999512,19991,2048.00
391167.000,0.999561,19992,2275.56
393727.000,0.999609,19994,2560.00
393727.000,0.999658,19994,2925.71
395263.000,0.999707,19995,3413.33
396543.000,0.999756,19998,4096.00
396543.000,0.999780,19998,4551.11
396543.000,0.999805,19998,5120.00
396543.000,0.999829,19998,5851.43
396543.000,0.999854,19998,6826.67
396543.000,0.999878,19998,8192.00
396543.000,0.999890,19998,9102.22
397567.000,0.999902,19999,10240.00
397567.000,0.999915,19999,11702.86
397567.000,0.999927,19999,13653.33
397567.000,0.999939,19999,16384.00
397567.000,0.999945,19999,18204.44
398591.000,0.999951,20000,20480.00
398591.000,1.000000,20000,inf
