Value,Percentile,TotalCount,1/(1-Percentile)
6931.000,0.000000,1,1.00
7583.000,0.100000,2002,1.11
7867.000,0.200000,4019,1.25
8247.000,0.300000,6004,1.43
8575.000,0.400000,8003,1.67
8759.000,0.500000,10004,2.00
8839.000,0.550000,11015,2.22
8919.000,0.600000,12091,2.50
8991.000,0.650000,13083,2.86
9063.000,0.700000,14026,3.33
9143.000,0.750000,15030,4.00
9191.000,0.775000,15575,4.44
9231.000,0.800000,16034,5.00
9279.000,0.825000,16561,5.71
9327.000,0.850000,17011,6.67
9391.000,0.875000,17567,8.00
9423.000,0.887500,17793,8.89
9463.000,0.900000,18054,10.00
9503.000,0.912500,18281,11.43
9551.000,0.925000,18525,13.33
9607.000,0.937500,18761,16.00
9639.000,0.943750,18891,17.78
9679.000,0.950000,19009,20.00
9727.000,0.956250,19133,22.86
9791.000,0.962500,19252,26.67
9895.000,0.968750,19377,32.00
9975.000,0.971875,19440,35.56
10143.000,0.975000,19501,40.00
10479.000,0.978125,19563,45.71
10887.000,0.981250,19625,53.33
11303.000,0.984375,19688,64.00
11511.000,0.985938,19719,71.11
11767.000,0.987500,19753,80.00
11927.000,0.989062,19783,91.43
12127.000,0.990625,19816,106.67
12303.000,0.992188,19846,128.00
12399.000,0.992969,19860,142.22
12567.000,0.993750,19875,160.00
12735.000,0.994531,19891,182.86
13023.000,0.995313,19907,213.33
15663.000,0.996094,19922,256.00
23263.000,0.996484,19930,284.44
27647.000,0.996875,19938,320.00
194943.000,0.997266,19946,365.71
197759.000,0.997656,19954,426.67
245119.000,0.998047,19961,512.00
247807.000,0.998242,19965,568.89
268287.000,0.998437,19969,640.00
298239.000,0.998633,19973,731.43
300543.000,0.998828,19977,853.33
329727.000,0.999023,19981,1024.00
390399.000,0.999121,19983,1137.78
392703.000,0.999219,19985,1280.00
393215.000,0.999316,19987,1462.86
395519.000,0.999414,19989,1706.67
401407.000,0.999512,19991,2048.00
402687.000,0.999561,19992,2275.56
403199.000,0.999609,19993,2560.00
532479.000,0.999658,19994,2925.71
536063.000,0.999707,19996,3413.33
536063.000,0.999756,19996,4096.00
536063.000,0.999780,19996,4551.11
536575.000,0.999805,19997,5120.00
536575.000,0.999829,19997,5851.43
537087.000,0.999854,19999,6826.67
537087.000,0.999878,19999,8192.00
537087.000,0.999890,19999,9102.22
537087.000,0.999902,19999,10240.00
537087.000,0.999915,19999,11702.86
537087.000,0.999927,19999,13653.33
537087.000,0.999939,19999,16384.00
537087.000,0.999945,19999,18204.44
538623.000,0.999951,20000,20480.00
538623.000,1.000000,20000,inf
